Symbol,Time,Open,High,Low,Latest,Change,%Change,Volume
ASND,2015-08-19,17.8,18.3,16.88,17.97,0,0.00%,48900
ASND,2015-08-20,17.6,17.97,17.27,17.81,-0.16,-0.89%,80300
ASND,2015-08-21,17.58,18.31,17.34,18.23,0.42,+2.36%,63200
ASND,2015-08-24,16.41,18,16.1,17.97,-0.26,-1.43%,123800
ASND,2015-08-25,18.11,20.98,17.75,19.61,1.64,+9.13%,106000
ASND,2015-08-26,20.07,21.31,18.88,20.86,1.25,+6.37%,174800
ASND,2015-08-27,20.93,22.38,19.69,20.05,-0.81,-3.88%,137100
ASND,2015-08-28,19.9,20.4,18.8,19.17,-0.88,-4.39%,153900
ASND,2015-08-31,19.43,19.71,18.38,19.14,-0.03,-0.16%,54600
ASND,2015-09-01,18.21,19.7,17.55,19.31,0.17,+0.89%,157800
ASND,2015-09-02,20,20,18.78,19.9,0.59,+3.06%,40200
ASND,2015-09-03,19.58,20.5,18.58,19.16,-0.74,-3.72%,79900
ASND,2015-09-04,19.8,20.49,18.64,19.77,0.61,+3.18%,60400
ASND,2015-09-08,20.03,20.68,19.34,19.79,0.02,+0.10%,37100
ASND,2015-09-09,19.75,20.34,18.8,19.61,-0.18,-0.91%,100800
ASND,2015-09-10,19.49,20.61,18.79,20.55,0.94,+4.79%,18400
ASND,2015-09-11,20.56,20.73,19.65,20.6,0.05,+0.24%,87900
ASND,2015-09-14,20.5,20.54,19.68,19.97,-0.63,-3.06%,120400
ASND,2015-09-15,19.93,20.32,19.4,19.73,-0.24,-1.20%,103300
ASND,2015-09-16,19.36,19.99,19.36,19.87,0.14,+0.71%,70300
ASND,2015-09-17,20,20.26,19.38,19.96,0.09,+0.45%,55300
ASND,2015-09-18,18.99,20,18.99,20,0.04,+0.20%,74500
ASND,2015-09-21,20,20.09,19.18,19.74,-0.26,-1.30%,66700
ASND,2015-09-22,19.23,19.9,19.23,19.64,-0.1,-0.51%,51200
ASND,2015-09-23,19.63,19.68,19.01,19.23,-0.41,-2.09%,23300
ASND,2015-09-24,19.31,19.45,18.58,18.98,-0.25,-1.30%,18500
ASND,2015-09-25,18.99,19.24,16.47,16.87,-2.11,-11.12%,62700
ASND,2015-09-28,16.76,17.06,16.15,16.88,0.01,+0.06%,60000
ASND,2015-09-29,16.4,17.72,16.02,17.13,0.25,+1.48%,82700
ASND,2015-09-30,17,17.94,16.83,17.7,0.57,+3.33%,106600
ASND,2015-10-01,17.77,17.77,16.41,16.62,-1.08,-6.10%,74700
ASND,2015-10-02,16.55,16.67,15.88,16.19,-0.43,-2.59%,81100
ASND,2015-10-05,16.05,16.61,15.88,16.49,0.3,+1.85%,47700
ASND,2015-10-06,16.57,16.7,16.25,16.62,0.13,+0.79%,48500
ASND,2015-10-07,16.54,17.54,16.16,17.01,0.39,+2.35%,81100
ASND,2015-10-08,17.37,17.4,16.28,17.19,0.18,+1.06%,32400
ASND,2015-10-09,16.89,17.4,16.89,17.24,0.05,+0.29%,26000
ASND,2015-10-12,17.62,17.62,16.53,16.71,-0.53,-3.07%,40900
ASND,2015-10-13,16.88,16.97,16.23,16.69,-0.02,-0.12%,55000
ASND,2015-10-14,16.32,17.13,16.16,16.52,-0.17,-1.02%,42100
ASND,2015-10-15,16.51,17.61,16.13,17.49,0.97,+5.87%,92900
ASND,2015-10-16,18.03,18.03,16.96,17.87,0.38,+2.17%,28200
ASND,2015-10-19,17.97,18,17.38,17.83,-0.04,-0.22%,34300
ASND,2015-10-20,17.92,18,17.23,17.81,-0.02,-0.11%,30600
ASND,2015-10-21,17.93,18.03,17.57,18,0.19,+1.07%,15700
ASND,2015-10-22,17.78,18,17.65,17.99,-0.01,-0.06%,29400
ASND,2015-10-23,18,18.21,17.24,18.13,0.14,+0.78%,33400
ASND,2015-10-26,18.06,18.49,17.71,17.96,-0.17,-0.94%,29600
ASND,2015-10-27,17.5,18.24,17.5,17.87,-0.09,-0.50%,25900
ASND,2015-10-28,17.96,18.11,17.41,17.46,-0.41,-2.29%,41500
ASND,2015-10-29,17.65,18.16,17.42,17.9,0.44,+2.52%,53200
ASND,2015-10-30,17.9,18.28,17.7,18,0.1,+0.56%,33600
ASND,2015-11-02,18.12,18.9,17.87,18.24,0.24,+1.33%,56000
ASND,2015-11-03,18.79,18.79,17.78,17.78,-0.46,-2.52%,25400
ASND,2015-11-04,17.66,17.91,17.14,17.81,0.03,+0.17%,17700
ASND,2015-11-05,17.83,17.95,17.34,17.84,0.03,+0.17%,35000
ASND,2015-11-06,17.85,18.15,17.36,17.75,-0.09,-0.50%,41200
ASND,2015-11-09,17.78,18.13,17.64,18.03,0.28,+1.58%,17700
ASND,2015-11-10,17.96,18.48,17.72,18.17,0.14,+0.78%,33200
ASND,2015-11-11,18.2,18.98,18.03,18.57,0.4,+2.20%,31600
ASND,2015-11-12,18.22,18.56,17.21,17.32,-1.25,-6.73%,22200
ASND,2015-11-13,17.1,18.29,17.1,17.93,0.61,+3.52%,23200
ASND,2015-11-16,17.95,18.32,17.66,17.89,-0.04,-0.22%,25200
ASND,2015-11-17,17.68,18.17,17.68,17.93,0.04,+0.22%,122800
ASND,2015-11-18,17.68,17.94,17.42,17.7,-0.23,-1.28%,46200
ASND,2015-11-19,17.82,17.82,16.39,16.78,-0.92,-5.20%,42500
ASND,2015-11-20,16.76,17.06,16.54,16.97,0.19,+1.13%,63200
ASND,2015-11-23,16.75,17.7,16.69,17.31,0.34,+2.00%,49100
ASND,2015-11-24,17.31,17.74,16.88,17.5,0.19,+1.10%,46200
ASND,2015-11-25,17.59,17.78,16.88,17.69,0.19,+1.09%,51800
ASND,2015-11-27,17.89,18.19,17.72,18.07,0.38,+2.15%,23300
ASND,2015-11-30,18.1,18.2,17.83,17.83,-0.24,-1.33%,12600
ASND,2015-12-01,18,18,17.63,17.89,0.06,+0.34%,13500
ASND,2015-12-02,17.81,17.97,17.66,17.9,0.01,+0.06%,8500
ASND,2015-12-03,17.36,17.9,17.13,17.34,-0.56,-3.13%,28200
ASND,2015-12-04,17.26,17.81,15.31,17.53,0.19,+1.10%,95400
ASND,2015-12-07,17.17,17.68,16.42,16.65,-0.88,-5.02%,59600
ASND,2015-12-08,16.65,17.09,16.38,16.76,0.11,+0.66%,72200
ASND,2015-12-09,16.7,16.9,16.54,16.84,0.08,+0.48%,14600
ASND,2015-12-10,16.96,16.96,16.11,16.8,-0.04,-0.24%,33400
ASND,2015-12-11,16.62,17.9,16.32,17.9,1.1,+6.55%,46700
ASND,2015-12-14,17.5,17.94,17.39,17.7,-0.2,-1.12%,21100
ASND,2015-12-15,17.82,18.16,17.6,18.11,0.41,+2.32%,21300
ASND,2015-12-16,18.07,18.07,17.68,17.9,-0.21,-1.16%,5600
ASND,2015-12-17,17.91,18.2,17.04,17.27,-0.63,-3.52%,28200
ASND,2015-12-18,17.42,17.7,16.98,16.99,-0.28,-1.62%,35900
ASND,2015-12-21,17.25,17.59,16.72,16.72,-0.27,-1.59%,19800
ASND,2015-12-22,16.9,17.37,16.85,16.92,0.2,+1.20%,18100
ASND,2015-12-23,17.1,17.88,16.96,17.83,0.91,+5.38%,23200
ASND,2015-12-24,17.8,17.89,17.72,17.87,0.04,+0.22%,4300
ASND,2015-12-28,17.9,17.96,17.27,17.8,-0.07,-0.39%,19400
ASND,2015-12-29,17.6,17.95,17.3,17.85,0.05,+0.28%,14300
ASND,2015-12-30,17.65,18.2,17.65,18.09,0.24,+1.34%,9300
ASND,2015-12-31,17.79,18.97,17.79,18.32,0.23,+1.27%,12300
ASND,2016-01-04,18.06,18.16,17.65,18.03,-0.29,-1.58%,36800
ASND,2016-01-05,17.93,18.19,17.71,18.02,-0.01,-0.06%,31600
ASND,2016-01-06,17.79,17.95,17.35,17.87,-0.15,-0.83%,18800
ASND,2016-01-07,17.44,17.68,16.65,16.65,-1.22,-6.83%,72300
ASND,2016-01-08,16.76,16.8,14.15,14.49,-2.16,-12.97%,53000
ASND,2016-01-11,14.7,15.74,12.99,14.1,-0.39,-2.69%,82000
ASND,2016-01-12,14.3,14.92,13.97,14.7,0.6,+4.26%,36000
ASND,2016-01-13,14.7,15.15,14.4,14.9,0.2,+1.36%,40800
ASND,2016-01-14,14.91,16.69,14,16.15,1.25,+8.39%,36000
ASND,2016-01-15,15.83,17.29,14.29,16.84,0.69,+4.27%,42800
ASND,2016-01-19,17.25,17.25,15.35,16.52,-0.32,-1.90%,51700
ASND,2016-01-20,16.36,16.8,15.73,16.15,-0.37,-2.24%,80500
ASND,2016-01-21,16.3,17.05,14.83,16.46,0.31,+1.92%,25500
ASND,2016-01-22,16.72,18.38,16.39,18.25,1.79,+10.87%,45900
ASND,2016-01-25,18,18.99,17.72,18.26,0.01,+0.05%,42900
ASND,2016-01-26,18.31,19.31,17.9,18.61,0.35,+1.92%,34100
ASND,2016-01-27,18.52,18.83,17.83,18.08,-0.53,-2.85%,30100
ASND,2016-01-28,18.64,18.64,17.59,18.18,0.1,+0.55%,46300
ASND,2016-01-29,17.66,20.16,17.66,19.04,0.86,+4.73%,64100
ASND,2016-02-01,18.74,19.07,18.02,19.07,0.03,+0.16%,78300
ASND,2016-02-02,18.73,19,17.84,18.86,-0.21,-1.10%,24200
ASND,2016-02-03,18.46,19.55,18.07,19,0.14,+0.74%,89000
ASND,2016-02-04,18.52,19.46,18.12,19.12,0.12,+0.63%,17600
ASND,2016-02-05,18.9,19.18,18.01,18.91,-0.21,-1.10%,39500
ASND,2016-02-08,18.84,19.11,17.61,18.23,-0.68,-3.60%,54900
ASND,2016-02-09,17.98,18.4,16.94,17.98,-0.25,-1.37%,173700
ASND,2016-02-10,18,18.28,16.14,17.88,-0.1,-0.56%,15100
ASND,2016-02-11,18.1,18.1,17.12,18,0.12,+0.67%,26900
ASND,2016-02-12,18.05,18.66,16.83,18.39,0.39,+2.17%,22300
ASND,2016-02-16,18.1,19.79,17.6,18.05,-0.34,-1.85%,55100
ASND,2016-02-17,18.45,19.2,17.99,18.4,0.35,+1.94%,35600
ASND,2016-02-18,18,19.89,18,18.39,-0.01,-0.05%,79900
ASND,2016-02-19,18.01,18.73,17.5,18.21,-0.18,-0.98%,72400
ASND,2016-02-22,18.37,19.11,17.62,18.53,0.32,+1.76%,18000
ASND,2016-02-23,18.57,19.88,18.57,19.37,0.84,+4.53%,30100
ASND,2016-02-24,18.59,18.67,17.89,18.1,-1.27,-6.56%,30300
ASND,2016-02-25,18.04,18.3,17.88,17.88,-0.22,-1.22%,2600
ASND,2016-02-26,18,18.12,17.78,17.91,0.03,+0.17%,11400
ASND,2016-02-29,17.89,17.89,16.99,17.35,-0.56,-3.13%,25600
ASND,2016-03-01,17.49,17.49,16.91,17.02,-0.33,-1.90%,4800
ASND,2016-03-02,16.85,17.46,15.25,16.99,-0.03,-0.18%,36000
ASND,2016-03-03,16.62,17.44,16.24,17.36,0.37,+2.18%,28700
ASND,2016-03-04,17.27,18,16.37,17.8,0.44,+2.53%,47900
ASND,2016-03-07,17.75,18.08,17.56,18.08,0.28,+1.57%,55300
ASND,2016-03-08,17.72,18,17.13,18,-0.08,-0.44%,12700
ASND,2016-03-09,17.93,17.95,17.44,17.88,-0.12,-0.67%,13000
ASND,2016-03-10,17.96,18.13,17.82,18.13,0.25,+1.40%,40100
ASND,2016-03-11,18.05,18.42,17.94,18.18,0.05,+0.28%,7300
ASND,2016-03-14,18.31,18.76,17.97,18.41,0.23,+1.27%,30000
ASND,2016-03-15,18.22,18.59,17.95,18.14,-0.27,-1.47%,34000
ASND,2016-03-16,18.03,18.7,17.38,18.3,0.16,+0.88%,72900
ASND,2016-03-17,18.56,18.56,17.76,17.76,-0.54,-2.95%,12700
ASND,2016-03-18,17.39,18.08,17.39,17.66,-0.1,-0.56%,8900
ASND,2016-03-21,17.86,17.97,17.74,17.96,0.3,+1.70%,3900
ASND,2016-03-22,17.75,18,17.61,18,0.04,+0.22%,11600
ASND,2016-03-23,17.92,18.49,17.24,17.91,-0.09,-0.50%,86900
ASND,2016-03-24,17.69,17.95,17.57,17.57,-0.34,-1.90%,6800
ASND,2016-03-28,17.63,18.02,17.48,18.01,0.44,+2.50%,8200
ASND,2016-03-29,17.92,18.5,17.86,18.03,0.02,+0.11%,43900
ASND,2016-03-30,18.17,18.8,18.17,18.74,0.71,+3.94%,17300
ASND,2016-03-31,18.7,18.95,18.1,18.55,-0.19,-1.01%,45100
ASND,2016-04-01,18.31,18.81,18.31,18.73,0.18,+0.97%,92900
ASND,2016-04-04,18.7,19.05,18.45,18.63,-0.1,-0.53%,21500
ASND,2016-04-05,18.74,18.84,18.3,18.43,-0.2,-1.07%,11200
ASND,2016-04-06,18.48,18.85,18.28,18.85,0.42,+2.28%,77000
ASND,2016-04-07,18.79,18.8,17.68,18.15,-0.7,-3.71%,40500
ASND,2016-04-08,18.6,18.8,18.11,18.41,0.26,+1.43%,20600
ASND,2016-04-11,18.45,18.81,18.18,18.34,-0.07,-0.38%,16600
ASND,2016-04-12,18.62,18.81,18.18,18.41,0.07,+0.38%,23600
ASND,2016-04-13,18.49,18.94,18.17,18.17,-0.24,-1.30%,14000
ASND,2016-04-14,18.19,18.58,18.01,18.39,0.22,+1.21%,21200
ASND,2016-04-15,18.19,18.33,17.08,17.54,-0.85,-4.62%,42200
ASND,2016-04-18,17.52,18.22,17.03,17.73,0.19,+1.08%,10400
ASND,2016-04-19,17.81,18.22,17.51,17.75,0.02,+0.11%,74800
ASND,2016-04-20,17.8,17.8,17.17,17.17,-0.58,-3.27%,12300
ASND,2016-04-21,17.33,18.21,17.25,17.73,0.56,+3.26%,18100
ASND,2016-04-22,18.05,18.05,17.39,17.52,-0.21,-1.18%,17700
ASND,2016-04-25,17.58,17.74,17.29,17.7,0.18,+1.03%,12900
ASND,2016-04-26,17.74,17.74,17.34,17.59,-0.11,-0.62%,14800
ASND,2016-04-27,17.41,17.64,17.02,17.27,-0.32,-1.82%,13800
ASND,2016-04-28,17.13,17.35,16.91,16.99,-0.28,-1.62%,26100
ASND,2016-04-29,16.96,17.28,16.44,16.87,-0.12,-0.71%,4200
ASND,2016-05-02,16.78,17.31,16.34,17.17,0.3,+1.78%,24500
ASND,2016-05-03,16.84,17.32,16.8,16.8,-0.37,-2.15%,22700
ASND,2016-05-04,16.89,17.31,16.64,17.31,0.51,+3.04%,133200
ASND,2016-05-05,17.32,17.32,16.04,16.16,-1.15,-6.64%,85300
ASND,2016-05-06,16.27,16.32,15.28,16.08,-0.08,-0.50%,5000
ASND,2016-05-09,16.08,16.27,15.4,15.87,-0.21,-1.31%,22800
ASND,2016-05-10,15.8,16.2,15.45,15.68,-0.19,-1.20%,14800
ASND,2016-05-11,15.86,15.86,15.42,15.79,0.11,+0.70%,16200
ASND,2016-05-12,15.72,15.73,14.01,15,-0.79,-5.00%,114300
ASND,2016-05-13,15.2,15.2,14.55,14.82,-0.18,-1.20%,442500
ASND,2016-05-16,14.83,15,14.47,14.87,0.05,+0.34%,16800
ASND,2016-05-17,14.57,14.95,14.57,14.73,-0.14,-0.94%,10300
ASND,2016-05-18,14.67,14.69,13.78,14.15,-0.58,-3.94%,41200
ASND,2016-05-19,14.87,14.87,13.98,14.03,-0.12,-0.85%,44900
ASND,2016-05-20,13.96,14.33,13.74,14.11,0.08,+0.57%,41600
ASND,2016-05-23,14,14.12,13.8,13.89,-0.22,-1.56%,25800
ASND,2016-05-24,14.06,14.19,13.8,13.91,0.02,+0.14%,16800
ASND,2016-05-25,13.96,14.2,13.9,13.92,0.01,+0.07%,28200
ASND,2016-05-26,13.96,14.03,13.79,13.81,-0.11,-0.79%,33700
ASND,2016-05-27,13.76,13.99,13.65,13.99,0.18,+1.30%,34600
ASND,2016-05-31,14,14.03,13.58,13.74,-0.25,-1.79%,212900
ASND,2016-06-01,13.86,14.11,13.64,13.88,0.14,+1.02%,17900
ASND,2016-06-02,13.7,14.07,13.47,13.62,-0.26,-1.87%,102000
ASND,2016-06-03,13.8,14.27,12.5,12.54,-1.08,-7.93%,916900
ASND,2016-06-06,12.92,13.12,12.31,12.53,-0.01,-0.08%,38800
ASND,2016-06-07,12.5,12.53,11.92,12.25,-0.28,-2.23%,501000
ASND,2016-06-08,12.54,14.86,12.32,14.24,1.99,+16.24%,124400
ASND,2016-06-09,13.98,14.48,13.25,13.59,-0.65,-4.56%,41800
ASND,2016-06-10,13.6,13.81,12.84,13.46,-0.13,-0.96%,22200
ASND,2016-06-13,13.42,13.48,12.59,12.88,-0.58,-4.31%,256100
ASND,2016-06-14,12.87,12.98,12.25,12.46,-0.42,-3.26%,72700
