Symbol,Time,Open,High,Low,Latest,Change,%Change,Volume
PLMK,2025-03-19,10.03,10.04,10.025,10.04,0.02,+0.20%,162900
PLMK,2025-03-20,10.055,10.07,10.055,10.07,0.03,+0.30%,900
PLMK,2025-03-21,10.06,10.09,10.06,10.09,0.02,+0.20%,18700
PLMK,2025-03-24,10.08,10.11,10.08,10.11,0.02,+0.20%,900
PLMK,2025-03-25,10.06,10.07,10,10.07,-0.04,-0.40%,2500
PLMK,2025-03-26,10.04,10.04,10.04,10.04,-0.03,-0.30%,1100
PLMK,2025-03-28,10.069,10.07,10.069,10.07,0.03,+0.30%,1900
PLMK,2025-03-31,10.06,10.07,10.04,10.04,-0.03,-0.30%,900
PLMK,2025-04-01,10.07,10.07,10.05,10.05,0.01,+0.10%,2700
PLMK,2025-04-02,10.06,10.06,10.06,10.06,0.01,+0.10%,100
PLMK,2025-04-03,10.07,10.07,10.05,10.05,-0.01,-0.10%,900
PLMK,2025-04-04,10.05,10.07,10.05,10.06,0.01,+0.10%,107000
PLMK,2025-04-07,10.07,10.07,10.06,10.06,0,0.00%,1100
PLMK,2025-04-08,10.09,10.1,10.09,10.1,0.04,+0.40%,200
PLMK,2025-04-09,10.09,10.1,10.07,10.07,-0.03,-0.30%,400
PLMK,2025-04-10,10.08,10.08,10.07,10.07,0,0.00%,300
PLMK,2025-04-11,10.07,10.07,10.06,10.06,-0.01,-0.10%,300900
PLMK,2025-04-14,10.07,10.08,10.03,10.07,0.01,+0.10%,1227800
PLMK,2025-04-15,10.07,10.09,10.07,10.07,0,0.00%,3200
PLMK,2025-04-16,10.07,10.08,10.06,10.06,-0.01,-0.10%,68500
PLMK,2025-04-17,10.05,10.08,10.05,10.06,0,0.00%,185100
PLMK,2025-04-21,10.06,10.08,10.06,10.07,0.01,+0.10%,20100
PLMK,2025-04-22,10.07,10.07,10.07,10.07,0,0.00%,225100
PLMK,2025-04-23,10.08,10.09,10.08,10.09,0.02,+0.20%,27700
PLMK,2025-04-24,10.085,10.095,10.085,10.095,0.005,+0.05%,16400
PLMK,2025-04-25,10.095,10.1,10.095,10.1,0.005,+0.05%,21400
PLMK,2025-04-28,10.1,10.11,10.1,10.11,0.01,+0.10%,300
PLMK,2025-04-29,10.11,10.13,10.11,10.12,0.01,+0.10%,644100
PLMK,2025-04-30,10.1,10.15,10.1,10.12,0,0.00%,1174500
PLMK,2025-05-01,10.18,10.18,10.12,10.13,0.01,+0.10%,365000
PLMK,2025-05-02,10.19,10.19,10.13,10.13,0,0.00%,275000
PLMK,2025-05-05,10.14,10.15,10.135,10.15,0.02,+0.20%,38500
PLMK,2025-05-06,10.14,10.15,10.14,10.15,0,0.00%,1900
PLMK,2025-05-07,10.16,10.16,10.13,10.13,-0.02,-0.20%,900
PLMK,2025-05-08,10.16,10.16,10.13,10.13,0,0.00%,25400
PLMK,2025-05-13,10.1398,10.15,10.1398,10.15,0.02,+0.20%,15200
PLMK,2025-05-14,10.1412,10.15,10.1412,10.15,0,0.00%,16300
PLMK,2025-05-15,10.15,10.15,10.15,10.15,0,0.00%,100
PLMK,2025-05-16,10.2,10.2,10.15,10.15,0,0.00%,6800
PLMK,2025-05-19,10.15,10.15,10.15,10.15,0,0.00%,100
PLMK,2025-05-28,10.15,10.1573,10.15,10.1573,0.0073,+0.07%,2000
PLMK,2025-05-29,10.16,10.16,10.16,10.16,0.0027,+0.03%,1800
PLMK,2025-06-02,10.175,10.21,10.175,10.19,0.03,+0.30%,169400
PLMK,2025-06-04,10.24,10.25,10.24,10.25,0.06,+0.59%,5000
PLMK,2025-06-05,10.2,10.23,10.2,10.23,-0.02,-0.20%,400
PLMK,2025-06-09,10.25,10.25,10.25,10.25,0.02,+0.20%,152500
PLMK,2025-06-10,10.25,10.26,10.25,10.26,0.01,+0.10%,232100
PLMK,2025-06-11,10.26,10.26,10.26,10.26,0,0.00%,70300
PLMK,2025-06-16,10.26,10.26,10.26,10.26,0,0.00%,332400
PLMK,2025-06-17,10.27,10.27,10.27,10.27,0.01,+0.10%,1500
PLMK,2025-06-20,10.27,10.27,10.27,10.27,0,0.00%,100
PLMK,2025-06-23,10.275,10.28,10.275,10.28,0.01,+0.10%,1200
PLMK,2025-06-25,10.28,10.28,10.28,10.28,0,0.00%,130000
PLMK,2025-07-01,10.27,10.27,10.27,10.27,-0.01,-0.10%,100
PLMK,2025-07-02,10.27,10.27,10.25,10.25,-0.02,-0.19%,4900
PLMK,2025-07-08,10.27,10.27,10.27,10.27,0.02,+0.20%,100
PLMK,2025-07-09,10.28,10.28,10.27,10.27,0,0.00%,27900
PLMK,2025-07-17,10.2742,10.28,10.2742,10.28,0.01,+0.10%,9000
PLMK,2025-07-18,10.2858,10.29,10.285,10.29,0.01,+0.10%,27100
PLMK,2025-07-21,10.29,10.3,10.29,10.3,0.01,+0.10%,13900
PLMK,2025-07-22,10.2949,10.295,10.2949,10.295,-0.005,-0.05%,3700
PLMK,2025-07-23,10.3,10.3,10.3,10.3,0.005,+0.05%,2000
PLMK,2025-07-25,10.31,10.31,10.3004,10.31,0.01,+0.10%,14500
PLMK,2025-07-28,10.3,10.3,10.3,10.3,-0.01,-0.10%,2600
PLMK,2025-07-29,10.3,10.3,10.3,10.3,0,0.00%,100
PLMK,2025-07-30,10.311,10.311,10.3098,10.3099,0.0099,+0.10%,9500
PLMK,2025-07-31,10.34,10.34,10.34,10.34,0.0301,+0.29%,1500
PLMK,2025-08-01,10.31,10.31,10.305,10.305,-0.035,-0.34%,112400
PLMK,2025-08-04,10.29,10.29,10.28,10.28,-0.025,-0.24%,25200
PLMK,2025-08-05,10.29,10.29,10.29,10.29,0.01,+0.10%,75000
PLMK,2025-08-11,10.31,10.31,10.31,10.31,0.02,+0.19%,100
PLMK,2025-08-12,10.3,10.31,10.29,10.31,0,0.00%,17300
PLMK,2025-08-13,10.31,10.31,10.3,10.31,0,0.00%,59300
PLMK,2025-08-14,10.31,10.31,10.31,10.31,0,0.00%,100
PLMK,2025-08-15,10.29,10.3,10.28,10.3,-0.01,-0.10%,20200
PLMK,2025-08-18,10.27,10.27,10.27,10.27,-0.03,-0.29%,100
PLMK,2025-08-19,10.28,10.28,10.28,10.28,0.01,+0.10%,100
PLMK,2025-08-20,10.28,10.28,10.28,10.28,0,0.00%,100
PLMK,2025-08-21,10.27,10.27,10.27,10.27,-0.01,-0.10%,100
PLMK,2025-08-22,10.29,10.29,10.27,10.27,0,0.00%,1200
PLMK,2025-08-25,10.27,10.27,10.27,10.27,0,0.00%,100
PLMK,2025-08-26,10.28,10.28,10.28,10.28,0.01,+0.10%,100
PLMK,2025-08-27,10.29,10.29,10.29,10.29,0.01,+0.10%,100
PLMK,2025-08-28,10.29,10.29,10.29,10.29,0,0.00%,4600
PLMK,2025-08-29,10.28,10.28,10.28,10.28,-0.01,-0.10%,100
PLMK,2025-09-02,10.28,10.28,10.28,10.28,0,0.00%,100
PLMK,2025-09-09,10.28,10.28,10.28,10.28,0,0.00%,100
PLMK,2025-09-16,10.28,10.3,10.28,10.3,0.02,+0.19%,25700
PLMK,2025-09-17,10.31,10.31,10.3,10.3,0,0.00%,1100
PLMK,2025-09-22,10.31,10.31,10.31,10.31,0.01,+0.10%,100
PLMK,2025-09-23,10.29,10.29,10.29,10.29,-0.02,-0.19%,100
PLMK,2025-09-24,10.33,10.33,10.33,10.33,0.04,+0.39%,50200
PLMK,2025-09-26,10.33,10.33,10.33,10.33,0,0.00%,100
PLMK,2025-09-29,10.32,10.32,10.32,10.32,-0.01,-0.10%,100
PLMK,2025-09-30,10.32,10.32,10.32,10.32,0,0.00%,8000
PLMK,2025-10-02,10.32,10.32,10.32,10.32,0,0.00%,200
PLMK,2025-10-03,10.32,10.32,10.32,10.32,0,0.00%,100
PLMK,2025-10-07,10.32,10.32,10.32,10.32,0,0.00%,400
PLMK,2025-10-08,10.32,10.32,10.32,10.32,0,0.00%,3900
PLMK,2025-10-13,10.32,10.32,10.32,10.32,0,0.00%,100
PLMK,2025-10-16,10.41,10.42,10.37,10.37,0.05,+0.48%,8600
PLMK,2025-10-17,10.38,10.38,10.36,10.38,0.01,+0.10%,6000
PLMK,2025-10-20,10.38,10.38,10.38,10.38,0,0.00%,100
PLMK,2025-10-21,10.38,10.58,10.38,10.58,0.2,+1.93%,40600
PLMK,2025-10-22,10.46,10.46,10.46,10.46,-0.12,-1.13%,100
PLMK,2025-10-27,10.415,10.415,10.4,10.405,-0.055,-0.53%,10100
PLMK,2025-10-29,10.41,10.41,10.41,10.41,0.005,+0.05%,1400
PLMK,2025-10-30,10.411,10.415,10.41,10.41,0,0.00%,8200
PLMK,2025-10-31,10.42,10.445,10.42,10.44,0.03,+0.29%,266200
PLMK,2025-11-03,10.44,10.44,10.43,10.43,-0.01,-0.10%,900
PLMK,2025-11-06,10.43,10.44,10.43,10.44,0.01,+0.10%,5100
PLMK,2025-11-07,10.44,10.44,10.44,10.44,0,0.00%,700
PLMK,2025-11-11,10.44,10.44,10.44,10.44,0,0.00%,300
PLMK,2025-11-13,10.42,10.42,10.42,10.42,-0.02,-0.19%,3400
PLMK,2025-11-14,10.44,10.445,10.44,10.44,0.02,+0.19%,17200
PLMK,2025-11-19,10.45,10.45,10.45,10.45,0.01,+0.10%,1500
PLMK,2025-11-24,10.38,10.38,10.38,10.38,-0.07,-0.67%,5600
PLMK,2025-11-28,10.39,10.39,10.39,10.39,0.01,+0.10%,400
PLMK,2025-12-04,10.4,10.4,10.4,10.4,0.01,+0.10%,1000
PLMK,2025-12-05,10.4,10.4,10.4,10.4,0,0.00%,6600
PLMK,2025-12-08,10.42,10.42,10.42,10.42,0.02,+0.19%,1000
PLMK,2025-12-09,10.41,10.41,10.41,10.41,-0.01,-0.10%,19800
PLMK,2025-12-10,10.42,10.42,10.42,10.42,0.01,+0.10%,19700
PLMK,2025-12-11,10.41,10.42,10.41,10.42,0,0.00%,30000
PLMK,2025-12-12,10.42,10.42,10.42,10.42,0,0.00%,172600
PLMK,2025-12-15,10.43,10.435,10.43,10.43,0.01,+0.10%,36400
PLMK,2025-12-19,10.45,10.47,10.435,10.46,0.03,+0.29%,324500
PLMK,2025-12-22,10.47,10.47,10.42,10.45,-0.01,-0.10%,188300
PLMK,2025-12-23,10.45,10.46,10.42,10.42,-0.03,-0.29%,87700
PLMK,2025-12-24,10.47,10.47,10.47,10.47,0.05,+0.48%,200
PLMK,2025-12-26,10.48,10.48,10.48,10.48,0.01,+0.10%,2200
PLMK,2025-12-29,10.46,10.48,10.42,10.43,-0.05,-0.48%,700
PLMK,2025-12-30,10.425,10.49,10.425,10.46,0.03,+0.29%,38700
PLMK,2026-01-02,10.44,10.47,10.42,10.42,-0.04,-0.38%,2900
PLMK,2026-01-05,10.47,10.47,10.42,10.47,0.05,+0.48%,1100
PLMK,2026-01-06,10.43,10.47,10.43,10.47,0,0.00%,1200
PLMK,2026-01-07,10.43,10.47,10.43,10.43,-0.04,-0.38%,2100
PLMK,2026-01-08,10.47,10.47,10.43,10.45,0.02,+0.19%,1600
PLMK,2026-01-09,10.42,10.45,10.42,10.44,-0.01,-0.10%,14100
PLMK,2026-01-12,10.4855,10.495,10.43,10.4718,0.0318,+0.30%,600
PLMK,2026-01-13,10.49,10.49,10.44,10.47,-0.0018,-0.02%,1100
PLMK,2026-01-15,10.4815,10.482,10.46,10.48,0.01,+0.10%,5100
PLMK,2026-01-16,10.483,10.483,10.483,10.483,0.003,+0.03%,500
PLMK,2026-01-20,10.485,10.485,10.485,10.485,0.002,+0.02%,200
PLMK,2026-01-21,10.48,10.48,10.47,10.47,-0.015,-0.14%,100500
PLMK,2026-01-22,10.5,10.54,10.47,10.51,0.04,+0.38%,92300
PLMK,2026-01-23,10.5,10.5,10.48,10.4999,-0.0101,-0.10%,264700
PLMK,2026-01-26,10.53,10.64,10.5,10.53,0.0301,+0.29%,256300
PLMK,2026-01-27,10.5417,10.5417,10.52,10.5292,-0.0008,-0.01%,101500
PLMK,2026-01-28,10.54,10.6,10.52,10.56,0.0308,+0.29%,44700
PLMK,2026-01-29,10.56,10.6,10.5301,10.55,-0.01,-0.09%,20900
PLMK,2026-01-30,10.53,10.57,10.53,10.53,-0.02,-0.19%,14900
PLMK,2026-02-02,10.56,10.57,10.54,10.54,0.01,+0.09%,217200
PLMK,2026-02-03,10.54,10.555,10.54,10.54,0,0.00%,10200
PLMK,2026-02-04,10.53,10.54,10.51,10.51,-0.03,-0.28%,77800
PLMK,2026-02-05,10.51,10.52,10.51,10.51,0,0.00%,1900
PLMK,2026-02-06,10.53,10.545,10.5,10.545,0.035,+0.33%,9800
PLMK,2026-02-09,10.53,10.53,10.51,10.5155,-0.0295,-0.28%,9200
PLMK,2026-02-10,10.55,10.55,10.51,10.52,0.0045,+0.04%,106100
PLMK,2026-02-11,10.55,10.55,10.505,10.51,-0.01,-0.10%,119800
PLMK,2026-02-12,10.52,10.52,10.5,10.5,-0.01,-0.10%,3000
PLMK,2026-02-13,10.5,10.51,10.49,10.49,-0.01,-0.10%,10100
PLMK,2026-02-17,10.52,10.52,10.49,10.49,0,0.00%,5500
PLMK,2026-02-18,10.52,10.52,10.49,10.495,0.005,+0.05%,15400
PLMK,2026-02-19,10.5,10.5,10.48,10.495,0,0.00%,136500
PLMK,2026-02-20,10.5,10.5,10.49,10.49,-0.005,-0.05%,2100
PLMK,2026-02-23,10.52,10.52,10.49,10.5,0.01,+0.10%,3700
PLMK,2026-02-24,10.52,10.52,10.5,10.5,0,0.00%,1100
PLMK,2026-02-25,10.51,10.515,10.51,10.51,0.01,+0.10%,800
PLMK,2026-02-26,10.52,10.52,10.5,10.52,0.01,+0.10%,600
PLMK,2026-02-27,10.51,10.51,10.51,10.51,-0.01,-0.10%,200
PLMK,2026-03-02,10.52,10.52,10.5,10.5,-0.01,-0.10%,26600
PLMK,2026-03-03,10.51,10.51,10.4929,10.5,0,0.00%,138100
PLMK,2026-03-04,10.51,10.51,10.51,10.51,0.01,+0.10%,100
PLMK,2026-03-05,10.52,10.52,10.52,10.52,0.01,+0.10%,9300
PLMK,2026-03-06,10.53,10.53,10.52,10.52,0,0.00%,1400
PLMK,2026-03-09,10.53,10.54,10.52,10.52,0,0.00%,2218300
PLMK,2026-03-10,10.54,10.54,10.525,10.53,0.01,+0.10%,33500
PLMK,2026-03-11,10.54,10.54,10.52,10.52,-0.01,-0.09%,30400
PLMK,2026-03-12,10.53,10.54,10.53,10.54,0.02,+0.19%,122700
PLMK,2026-03-13,10.53,10.54,10.53,10.54,0,0.00%,12000
PLMK,2026-03-16,10.54,10.54,10.53,10.54,0,0.00%,6500
PLMK,2026-03-17,10.54,10.54,10.53,10.54,0,0.00%,31200
PLMK,2026-03-18,10.54,10.54,10.53,10.54,0,0.00%,2200
PLMK,2026-03-19,10.53,10.54,10.53,10.54,0,0.00%,2700
PLMK,2026-03-20,10.54,10.54,10.53,10.54,0,0.00%,12400
PLMK,2026-03-23,10.54,10.54,10.54,10.54,0,0.00%,25500
PLMK,2026-03-24,10.59,10.59,10.54,10.55,0.01,+0.09%,26500
PLMK,2026-03-25,10.6,10.6,10.59,10.59,0.04,+0.38%,2300
PLMK,2026-03-26,10.59,10.6,10.55,10.55,-0.04,-0.38%,9000
PLMK,2026-03-27,10.585,10.588,10.56,10.56,0.01,+0.09%,156400
PLMK,2026-03-31,10.575,10.575,10.56,10.56,0,0.00%,900
PLMK,2026-04-01,10.57,10.57,10.55,10.55,-0.01,-0.09%,900
PLMK,2026-04-02,10.54,10.54,10.54,10.54,-0.01,-0.09%,400
PLMK,2026-04-06,10.55,10.57,10.55,10.55,0.01,+0.09%,4900
PLMK,2026-04-07,10.6,10.67,10.54,10.55,0,0.00%,32300
PLMK,2026-04-08,10.59,10.59,10.56,10.56,0.01,+0.09%,600
PLMK,2026-04-09,10.6,10.6,10.55,10.55,-0.01,-0.09%,600
PLMK,2026-04-10,10.56,10.56,10.55,10.56,0.01,+0.09%,113600
PLMK,2026-04-13,10.6,10.6,10.56,10.58,0.02,+0.19%,8200
PLMK,2026-04-14,10.58,10.6,10.58,10.6,0.02,+0.19%,111400
PLMK,2026-04-15,10.58,10.58,10.5601,10.5601,-0.0399,-0.38%,1900
PLMK,2026-04-16,10.57,10.6,10.57,10.6,0.0399,+0.38%,9800
PLMK,2026-04-17,10.595,10.6,10.595,10.5972,-0.0028,-0.03%,2500
PLMK,2026-04-20,10.58,10.58,10.58,10.58,-0.0172,-0.16%,2200
PLMK,2026-04-21,10.5994,10.5994,10.58,10.58,0,0.00%,48600
PLMK,2026-04-22,10.585,10.585,10.585,10.585,0.005,+0.05%,200
PLMK,2026-04-23,10.58,10.58,10.58,10.58,-0.005,-0.05%,105200
PLMK,2026-04-24,10.58,10.59,10.58,10.59,0.01,+0.09%,7500
PLMR,2019-04-17,18.5,20,18.06,18.99,8.4,+79.32%,4341800
PLMR,2019-04-18,18.65,19.53,18.5,18.5,-0.49,-2.58%,504000
PLMR,2019-04-22,18.54,19,18.5,18.79,0.29,+1.57%,214300
PLMR,2019-04-23,18.9,19.5,18.75,19.49,0.7,+3.73%,231800
PLMR,2019-04-24,19.56,19.56,18.7048,18.98,-0.51,-2.62%,105600
PLMR,2019-04-25,18.99,19.43,18.85,19.11,0.13,+0.68%,98600
PLMR,2019-04-26,19.15,19.39,18.9,19.16,0.05,+0.26%,42500
PLMR,2019-04-29,19.21,20.6199,19.01,19.98,0.82,+4.28%,85900
PLMR,2019-04-30,19.92,20.21,19.05,19.98,0,0.00%,66200
PLMR,2019-05-01,20.14,20.14,19.735,20,0.02,+0.10%,37600
PLMR,2019-05-02,19.78,20,19.41,19.88,-0.12,-0.60%,59400
PLMR,2019-05-03,19.99,19.99,19.4332,19.89,0.01,+0.05%,22600
PLMR,2019-05-06,19.43,19.94,19.43,19.8,-0.09,-0.45%,24300
PLMR,2019-05-07,19.78,19.875,19.195,19.39,-0.41,-2.07%,28100
PLMR,2019-05-08,19.29,19.99,19.0001,19.65,0.26,+1.34%,20700
PLMR,2019-05-09,19.49,19.94,19.11,19.29,-0.36,-1.83%,14600
PLMR,2019-05-10,19.11,19.48,18.8001,19.11,-0.18,-0.93%,59000
PLMR,2019-05-13,18.5,19.78,18.5,19.33,0.22,+1.15%,31200
PLMR,2019-05-14,19.4,20.28,19.1715,20,0.67,+3.47%,40000
PLMR,2019-05-15,20.6,20.6,19.8284,20.19,0.19,+0.95%,97500
PLMR,2019-05-16,20.09,21.16,19.5,19.77,-0.42,-2.08%,112800
PLMR,2019-05-17,20.68,22.6,20.14,22.3,2.53,+12.80%,216800
PLMR,2019-05-20,21.96,23.98,21.31,23.38,1.08,+4.84%,303800
PLMR,2019-05-21,23.57,24.7476,23.02,23.46,0.08,+0.34%,207300
PLMR,2019-05-22,23.31,24.37,23.1837,23.62,0.16,+0.68%,50300
PLMR,2019-05-23,23.52,24.1,22.4216,22.73,-0.89,-3.77%,79000
PLMR,2019-05-24,22.82,24.6,22.75,24.36,1.63,+7.17%,103600
PLMR,2019-05-28,24.19,24.4,23.44,23.75,-0.61,-2.50%,70200
PLMR,2019-05-29,23.5,24.399,23.27,24.13,0.38,+1.60%,82800
PLMR,2019-05-30,23.87,24,22.48,23.7,-0.43,-1.78%,61600
PLMR,2019-05-31,23.51,24.27,22.41,23.2,-0.5,-2.11%,70600
PLMR,2019-06-03,23.29,23.75,22.775,23.39,0.19,+0.82%,107400
PLMR,2019-06-04,23.47,23.91,22.66,23.71,0.32,+1.37%,39900
PLMR,2019-06-05,23.83,23.83,23.08,23.74,0.03,+0.13%,27900
PLMR,2019-06-06,23.72,23.98,23,23.41,-0.33,-1.39%,41800
PLMR,2019-06-07,23.48,23.8169,22.85,22.91,-0.5,-2.14%,51800
PLMR,2019-06-10,23.01,23.925,23.01,23.41,0.5,+2.18%,118100
PLMR,2019-06-11,23.37,24.21,22.4,23.21,-0.2,-0.85%,139500
PLMR,2019-06-12,23.67,24.09,23.15,23.5,0.29,+1.25%,97000
PLMR,2019-06-13,23.61,25.99,23.5,24.67,1.17,+4.98%,121900
PLMR,2019-06-14,24.7,25.79,24.09,24.7,0.03,+0.12%,126200
PLMR,2019-06-17,24.77,25.2,24.71,24.8,0.1,+0.40%,77900
PLMR,2019-06-18,24.99,25.27,24.76,24.83,0.03,+0.12%,24800
PLMR,2019-06-19,25.16,25.6496,23.37,23.84,-0.99,-3.99%,106600
PLMR,2019-06-20,24.1,24.31,23.4936,23.55,-0.29,-1.22%,89000
PLMR,2019-06-21,23.35,24.02,22.76,23.35,-0.2,-0.85%,330800
PLMR,2019-06-24,23.14,24.8742,23.14,24.35,1,+4.28%,100100
PLMR,2019-06-25,24.33,24.33,23.32,23.33,-1.02,-4.19%,71600
PLMR,2019-06-26,23.31,24.93,23.31,24.46,1.13,+4.84%,70100
PLMR,2019-06-27,24.5,25.5,24.5,24.83,0.37,+1.51%,143900
PLMR,2019-06-28,24.87,25.75,23.77,24.04,-0.79,-3.18%,837500
PLMR,2019-07-01,24.21,24.38,23.5,23.83,-0.21,-0.87%,176300
PLMR,2019-07-02,23.56,24.19,23.47,24.06,0.23,+0.97%,98200
PLMR,2019-07-03,24.2,24.4757,23.69,24.19,0.13,+0.54%,98100
PLMR,2019-07-05,23.9,24.4,23.9,24.2,0.01,+0.04%,30600
PLMR,2019-07-08,24.06,24.63,23.99,24.37,0.17,+0.70%,171800
PLMR,2019-07-09,24.25,24.72,24.25,24.57,0.2,+0.82%,101400
PLMR,2019-07-10,24.57,25.35,24.4,25.16,0.59,+2.40%,117800
PLMR,2019-07-11,25.47,25.71,24.87,25.19,0.03,+0.12%,75000
PLMR,2019-07-12,25.2,26.37,25.15,25.6,0.41,+1.63%,80500
PLMR,2019-07-15,25.66,26.0233,25.41,25.76,0.16,+0.63%,42500
PLMR,2019-07-16,25.63,26.35,25.3825,25.42,-0.34,-1.32%,38300
PLMR,2019-07-17,25.42,25.8529,24.43,24.84,-0.58,-2.28%,65800
PLMR,2019-07-18,24.78,25.53,24.46,25.36,0.52,+2.09%,45800
PLMR,2019-07-19,25.45,27,25.45,26.45,1.09,+4.30%,205900
PLMR,2019-07-22,26.5,27.4528,25.86,26.39,-0.06,-0.23%,80000
PLMR,2019-07-23,26.42,27.333,26.25,27,0.61,+2.31%,112200
PLMR,2019-07-24,26.92,27.39,26.59,27.17,0.17,+0.63%,77600
PLMR,2019-07-25,27.1,27.5229,26.5537,26.84,-0.33,-1.21%,46500
PLMR,2019-07-26,26.92,27.21,26.5909,27.08,0.24,+0.89%,116600
PLMR,2019-07-29,27.33,27.43,26.49,27.19,0.11,+0.41%,73400
PLMR,2019-07-30,27.21,29,26.989,28.61,1.42,+5.22%,145200
PLMR,2019-07-31,28.58,29.5,28.081,28.65,0.04,+0.14%,74900
PLMR,2019-08-01,28.42,29.3546,28.245,28.83,0.18,+0.63%,48200
PLMR,2019-08-02,28.66,29.03,27.49,28.75,-0.08,-0.28%,97600
PLMR,2019-08-05,27.99,29.14,27.8,28.12,-0.63,-2.19%,116400
PLMR,2019-08-06,28.2,29.34,28.2,29.34,1.22,+4.34%,106300
PLMR,2019-08-07,28.92,30.565,28.69,29.42,0.08,+0.27%,97500
PLMR,2019-08-08,29.59,29.8307,28.8332,29.22,-0.2,-0.68%,57500
PLMR,2019-08-09,29.35,29.96,29.12,29.73,0.51,+1.75%,41900
PLMR,2019-08-12,29.77,30.5533,29.54,29.84,0.11,+0.37%,100200
PLMR,2019-08-13,31.73,34.74,30.11,34.33,4.49,+15.05%,594300
PLMR,2019-08-14,34.33,34.7,33.41,34.09,-0.24,-0.70%,207900
PLMR,2019-08-15,33.85,35.39,32.87,35.13,1.04,+3.05%,147800
PLMR,2019-08-16,34.87,37.74,34.87,36.53,1.4,+3.99%,234900
PLMR,2019-08-19,37.55,38.24,36.42,36.86,0.33,+0.90%,106600
PLMR,2019-08-20,36.86,37.92,34.49,34.95,-1.91,-5.18%,132000
PLMR,2019-08-21,35.22,35.77,34.86,35.1,0.15,+0.43%,106200
PLMR,2019-08-22,35,35.76,34.05,34.28,-0.82,-2.34%,71500
PLMR,2019-08-23,34.22,34.541,32.82,33.83,-0.45,-1.31%,105200
PLMR,2019-08-26,34.14,35.0012,33.32,33.89,0.06,+0.18%,50500
PLMR,2019-08-27,33.88,34.7,33.01,33.31,-0.58,-1.71%,84800
PLMR,2019-08-28,33.41,34.73,32.57,32.8,-0.51,-1.53%,55100
PLMR,2019-08-29,32.8,34.98,32.8,34.56,1.76,+5.37%,93700
PLMR,2019-08-30,34.86,35.38,33.55,34.03,-0.53,-1.53%,42600
PLMR,2019-09-03,33.99,34.25,33.0091,33.98,-0.05,-0.15%,40600
PLMR,2019-09-04,34.25,35.4952,34.145,35.04,1.06,+3.12%,80200
PLMR,2019-09-05,35.28,35.6,33.6,34.92,-0.12,-0.34%,55100
PLMR,2019-09-06,34.89,35.4245,33.19,34.77,-0.15,-0.43%,44100
PLMR,2019-09-09,34.88,35.8599,34.24,35.39,0.62,+1.78%,175100
PLMR,2019-09-10,35.32,35.32,33.5,34.96,-0.43,-1.22%,108900
PLMR,2019-09-11,34.96,35.89,33.62,34.77,-0.19,-0.54%,134700
PLMR,2019-09-12,34.8,35.56,34.01,34.54,-0.23,-0.66%,146500
PLMR,2019-09-13,34.64,35.8,34.265,35.04,0.5,+1.45%,73800
PLMR,2019-09-16,34.89,35.22,34.09,34.32,-0.72,-2.05%,84100
