Symbol,Time,Open,High,Low,Latest,Change,%Change,Volume
RXRX,2021-08-18,20.01,20.28,18.88,19.03,-0.87,-4.37%,272800
RXRX,2021-08-19,18.89,19.7,17.8,19.15,0.12,+0.63%,468500
RXRX,2021-08-20,19.06,20.03,19.03,19.85,0.7,+3.66%,187600
RXRX,2021-08-23,20.33,21.9482,20.05,21.6,1.75,+8.82%,665500
RXRX,2021-08-24,21.79,22.77,20.8,21.2,-0.4,-1.85%,232600
RXRX,2021-08-25,21.2,23.11,20.93,22,0.8,+3.77%,377500
RXRX,2021-08-26,22.4,23.08,21.59,21.67,-0.33,-1.50%,246900
RXRX,2021-08-27,21.69,22.8,21.5,22.51,0.84,+3.88%,302600
RXRX,2021-08-30,22.67,24.95,22.18,24.6,2.09,+9.28%,322800
RXRX,2021-08-31,24.85,25.63,24.11,25.22,0.62,+2.52%,370800
RXRX,2021-09-01,25.24,26.77,24.48,24.78,-0.44,-1.74%,360600
RXRX,2021-09-02,25.05,27.31,24.06,26.64,1.86,+7.51%,288900
RXRX,2021-09-03,26.2,28.275,25.85,27.01,0.37,+1.39%,395300
RXRX,2021-09-07,27.34,29.12,27.16,28.19,1.18,+4.37%,560000
RXRX,2021-09-08,27.97,27.99,25.92,26.76,-1.43,-5.07%,299400
RXRX,2021-09-09,26.5,29.4,26.44,28.83,2.07,+7.74%,546200
RXRX,2021-09-10,28.54,29.06,26.44,28.29,-0.54,-1.87%,1098601
RXRX,2021-09-13,28.59,29.36,25.93,26.09,-2.2,-7.78%,616000
RXRX,2021-09-14,26.09,27.8,25.55,25.77,-0.32,-1.23%,539100
RXRX,2021-09-15,25.87,25.87,23.84,23.95,-1.82,-7.06%,743500
RXRX,2021-09-16,23.69,25.29,22.805,24.26,0.31,+1.29%,1430300
RXRX,2021-09-17,24.33,27.38,24.13,26.81,2.55,+10.51%,3063600
RXRX,2021-09-20,25.98,27.65,24.95,26.09,-0.72,-2.69%,1173415
RXRX,2021-09-21,26.93,27.2567,24.78,25.48,-0.61,-2.34%,456100
RXRX,2021-09-22,25.29,25.67,24.26,24.4,-1.08,-4.24%,416000
RXRX,2021-09-23,24.42,24.88,23.6,24.65,0.25,+1.02%,283000
RXRX,2021-09-24,24.35,25.44,24.29,24.52,-0.13,-0.53%,199100
RXRX,2021-09-27,24.48,26,23.98,24.67,0.15,+0.61%,201900
RXRX,2021-09-28,24.31,24.61,22.37,22.92,-1.75,-7.09%,263800
RXRX,2021-09-29,22.92,23.1,21.19,22.13,-0.79,-3.45%,304700
RXRX,2021-09-30,22.22,23.74,21.39,23.01,0.88,+3.98%,507200
RXRX,2021-10-01,22.97,23.86,20.66,21.86,-1.15,-5.00%,673000
RXRX,2021-10-04,21.89,23.39,20.115,20.61,-1.25,-5.72%,747300
RXRX,2021-10-05,20.59,21.99,20.48,21.34,0.73,+3.54%,491200
RXRX,2021-10-06,21.1,21.98,18.09,18.49,-2.85,-13.36%,1135700
RXRX,2021-10-07,18.8,20.15,18.5706,20,1.51,+8.17%,1189100
RXRX,2021-10-08,20.03,20.38,18.11,18.68,-1.32,-6.60%,561100
RXRX,2021-10-11,18.83,19.015,17.14,18.37,-0.31,-1.66%,927900
RXRX,2021-10-12,18.55,18.94,17.6,17.86,-0.51,-2.78%,610800
RXRX,2021-10-13,17.7,20.4,17.7,19.74,1.88,+10.53%,1148800
RXRX,2021-10-14,19.87,20.1641,19.52,19.9,0.16,+0.81%,718800
RXRX,2021-10-15,19.9,20.16,18.75,19.04,-0.86,-4.32%,903100
RXRX,2021-10-18,18.79,19.73,18.03,19.3,0.26,+1.37%,1280400
RXRX,2021-10-19,19.47,19.93,19.0696,19.72,0.42,+2.18%,914600
RXRX,2021-10-20,19.72,20.01,18.28,18.45,-1.27,-6.44%,1135700
RXRX,2021-10-21,18.55,19.56,18.08,18.36,-0.09,-0.49%,1008500
RXRX,2021-10-22,18.15,18.15,16.5,17.77,-0.59,-3.21%,1269800
RXRX,2021-10-25,17.8,18.37,17.41,18.26,0.49,+2.76%,836100
RXRX,2021-10-26,18.35,19.29,17.8,18.56,0.3,+1.64%,1760400
RXRX,2021-10-27,18.48,19.58,18.25,18.85,0.29,+1.56%,1046200
RXRX,2021-10-28,18.98,19.41,18.48,19.36,0.51,+2.71%,795200
RXRX,2021-10-29,19.1,19.59,18.66,19.15,-0.21,-1.08%,713200
RXRX,2021-11-01,19.25,20.2,19.09,20.18,1.03,+5.38%,1429300
RXRX,2021-11-02,19.78,20.81,19.42,20.68,0.5,+2.48%,1547500
RXRX,2021-11-03,20.79,20.79,19.59,20.09,-0.59,-2.85%,858400
RXRX,2021-11-04,20.17,20.64,19.36,19.52,-0.57,-2.84%,1776900
RXRX,2021-11-05,19.2,19.9,18.54,19.22,-0.3,-1.54%,798500
RXRX,2021-11-08,19.35,20.1499,19.29,19.43,0.21,+1.09%,628700
RXRX,2021-11-09,19.49,19.75,18.8,19.6,0.17,+0.87%,1227000
RXRX,2021-11-10,16.68,18,15.72,16.14,-3.46,-17.65%,2039700
RXRX,2021-11-11,16.5,18.37,16.23,17.81,1.67,+10.35%,1725400
RXRX,2021-11-12,17.79,18.88,17.57,18.78,0.97,+5.45%,828300
RXRX,2021-11-15,18.96,19.44,18.62,18.75,-0.03,-0.16%,777300
RXRX,2021-11-16,18.72,20.245,18.69,20,1.25,+6.67%,1261800
RXRX,2021-11-17,19.46,20.17,19.34,19.42,-0.58,-2.90%,907300
RXRX,2021-11-18,19.34,19.565,17.86,19.23,-0.19,-0.98%,952600
RXRX,2021-11-19,19.16,20.28,19.08,19.81,0.58,+3.02%,1065800
RXRX,2021-11-22,19.45,19.74,16.48,16.65,-3.16,-15.95%,2371500
RXRX,2021-11-23,16.76,17.24,15.25,16.26,-0.39,-2.34%,1948000
RXRX,2021-11-24,16.5,19.13,16.38,18.8,2.54,+15.62%,2205900
RXRX,2021-11-26,18.46,19.23,18.01,18.91,0.11,+0.59%,1043800
RXRX,2021-11-29,19.03,19.59,18.495,18.98,0.07,+0.37%,1632200
RXRX,2021-11-30,19,19.9,18.5,19.12,0.14,+0.74%,2149612
RXRX,2021-12-01,19.25,19.289,17.43,17.48,-1.64,-8.58%,1630100
RXRX,2021-12-02,17.45,19.05,17.24,19.01,1.53,+8.75%,1300300
RXRX,2021-12-03,19.03,19.11,16.85,17.72,-1.29,-6.79%,1401600
RXRX,2021-12-06,17.71,19.06,17.1,18.48,0.76,+4.29%,2099200
RXRX,2021-12-07,18.63,21.1894,18.63,20.72,2.24,+12.12%,3148100
RXRX,2021-12-08,20.1,20.62,19.44,19.81,-0.91,-4.39%,2927200
RXRX,2021-12-09,19.72,20.14,18.83,18.84,-0.97,-4.90%,1641100
RXRX,2021-12-10,18.86,19.73,18.32,18.98,0.14,+0.74%,1584700
RXRX,2021-12-13,19.09,20.21,18.44,19.43,0.45,+2.37%,1439400
RXRX,2021-12-14,18.81,19.94,18.2,18.62,-0.81,-4.17%,1183100
RXRX,2021-12-15,18.46,19.83,17.75,19.75,1.13,+6.07%,2590600
RXRX,2021-12-16,19.7,20.15,17.505,17.7,-2.05,-10.38%,2266400
RXRX,2021-12-17,17.86,19.08,16.69,18.16,0.46,+2.60%,16947300
RXRX,2021-12-20,18.16,19.5,17.54,19.29,1.13,+6.22%,2041000
RXRX,2021-12-21,19.5,19.5,18.17,18.91,-0.38,-1.97%,1679900
RXRX,2021-12-22,18.16,18.65,17.51,18.3,-0.61,-3.23%,1280400
RXRX,2021-12-23,18.14,18.2646,16.56,16.78,-1.52,-8.31%,1783400
RXRX,2021-12-27,16.69,17.41,16.28,16.74,-0.04,-0.24%,911900
RXRX,2021-12-28,16.77,18.1,16.7,16.89,0.15,+0.90%,1029000
RXRX,2021-12-29,16.86,17.16,16.44,16.92,0.03,+0.18%,637100
RXRX,2021-12-30,17.1,17.77,16.8,17.48,0.56,+3.31%,880200
RXRX,2021-12-31,17.49,17.93,16.85,17.13,-0.35,-2.00%,716100
RXRX,2022-01-03,17.2,18.05,16.35,18.03,0.9,+5.25%,1075300
RXRX,2022-01-04,17.78,18.18,17.35,18.02,-0.01,-0.06%,1359800
RXRX,2022-01-05,17.93,18.23,16.31,16.35,-1.67,-9.27%,1495000
RXRX,2022-01-06,16.36,16.82,15.76,16.5,0.15,+0.92%,808300
RXRX,2022-01-07,16.39,17.15,15.72,15.8,-0.7,-4.24%,635900
RXRX,2022-01-10,15.56,15.75,14.25,15.44,-0.36,-2.28%,1266000
RXRX,2022-01-11,15.49,16.05,15.25,15.73,0.29,+1.88%,426500
RXRX,2022-01-12,16.04,16.41,14.79,14.82,-0.91,-5.79%,641800
RXRX,2022-01-13,15,15.15,13.8,13.9,-0.92,-6.21%,890900
RXRX,2022-01-14,13.66,14.22,13.08,13.81,-0.09,-0.65%,1774100
RXRX,2022-01-18,13.75,13.75,12.25,12.27,-1.54,-11.15%,1048900
RXRX,2022-01-19,12.53,12.78,12,12.24,-0.03,-0.24%,1755200
RXRX,2022-01-20,12.5,13.78,12.33,12.46,0.22,+1.80%,1954000
RXRX,2022-01-21,12.25,12.58,11.21,11.25,-1.21,-9.71%,1008000
RXRX,2022-01-24,11.15,11.93,10.35,11.79,0.54,+4.80%,1406200
RXRX,2022-01-25,11.37,11.97,10.995,11.62,-0.17,-1.44%,1311900
RXRX,2022-01-26,12.02,12.53,10.99,11.08,-0.54,-4.65%,1052600
RXRX,2022-01-27,11.52,12,10.15,10.22,-0.86,-7.76%,864200
RXRX,2022-01-28,10.24,10.75,9.86,10.73,0.51,+4.99%,1284400
RXRX,2022-01-31,10.78,11.86,10.78,11.84,1.11,+10.34%,1016100
RXRX,2022-02-01,11.63,12.6,11.45,12.36,0.52,+4.39%,749700
RXRX,2022-02-02,12.5,12.6,11.42,11.76,-0.6,-4.85%,843000
RXRX,2022-02-03,11.41,11.98,11.26,11.33,-0.43,-3.66%,647000
RXRX,2022-02-04,11.25,11.65,10.98,11.4,0.07,+0.62%,775300
RXRX,2022-02-07,11.4,12.09,11.37,11.63,0.23,+2.02%,619500
RXRX,2022-02-08,11.6,11.82,11.07,11.49,-0.14,-1.20%,456000
RXRX,2022-02-09,11.84,12.425,11.84,12.34,0.85,+7.40%,714800
RXRX,2022-02-10,11.86,12.89,11.58,11.79,-0.55,-4.46%,745600
RXRX,2022-02-11,11.81,12.7,11.76,11.99,0.2,+1.70%,668600
RXRX,2022-02-14,12.02,12.27,11.125,11.32,-0.67,-5.59%,776900
RXRX,2022-02-15,11.74,12.21,11.63,11.9,0.58,+5.12%,1042800
RXRX,2022-02-16,11.88,11.88,11.2,11.62,-0.28,-2.35%,668500
RXRX,2022-02-17,11.45,11.81,10.51,10.63,-0.99,-8.52%,1337900
RXRX,2022-02-18,10.7,10.87,10.04,10.2,-0.43,-4.05%,826200
RXRX,2022-02-22,10.06,10.61,9.91,10.16,-0.04,-0.39%,876000
RXRX,2022-02-23,10.32,10.605,9.86,10.01,-0.15,-1.48%,948900
RXRX,2022-02-24,9.5,10.86,9.4601,10.81,0.8,+7.99%,945600
RXRX,2022-02-25,10.86,10.86,10.15,10.74,-0.07,-0.65%,549500
RXRX,2022-02-28,10.66,11.32,10.48,10.95,0.21,+1.96%,843600
RXRX,2022-03-01,10.78,11.3,10.57,10.76,-0.19,-1.74%,1154500
RXRX,2022-03-02,10.85,10.96,10.53,10.74,-0.02,-0.19%,435500
RXRX,2022-03-03,10.55,10.8,9.53,9.7,-1.04,-9.68%,1103900
RXRX,2022-03-04,9.22,9.65,7.47,7.65,-2.05,-21.13%,3287500
RXRX,2022-03-07,7.53,7.77,7.01,7.09,-0.56,-7.32%,2561100
RXRX,2022-03-08,7.15,7.57,6.6,7.12,0.03,+0.42%,1235000
RXRX,2022-03-09,7.51,7.89,7.2,7.7,0.58,+8.15%,970200
RXRX,2022-03-10,7.44,7.61,7.14,7.31,-0.39,-5.06%,810000
RXRX,2022-03-11,7.42,7.45,6.71,6.75,-0.56,-7.66%,1058100
RXRX,2022-03-14,6.7,7.167,6.06,6.16,-0.59,-8.74%,2222400
RXRX,2022-03-15,6.2,6.38,5.805,6.25,0.09,+1.46%,1423100
RXRX,2022-03-16,6.36,6.72,6.05,6.57,0.32,+5.12%,1653500
RXRX,2022-03-17,6.49,7.02,6.35,6.92,0.35,+5.33%,1337000
RXRX,2022-03-18,6.92,7.47,6.92,7.17,0.25,+3.61%,7004900
RXRX,2022-03-21,7.18,7.305,6.46,6.62,-0.55,-7.67%,1325100
RXRX,2022-03-22,6.68,7.01,6.65,6.99,0.37,+5.59%,983000
RXRX,2022-03-23,6.92,7.31,6.66,6.91,-0.08,-1.14%,735900
RXRX,2022-03-24,6.82,7.17,6.6,6.94,0.03,+0.43%,858200
RXRX,2022-03-25,6.95,6.95,6.61,6.76,-0.18,-2.59%,748500
RXRX,2022-03-28,6.77,7.07,6.59,6.87,0.11,+1.63%,634200
RXRX,2022-03-29,6.97,7.54,6.91,7.32,0.45,+6.55%,891800
RXRX,2022-03-30,7.21,7.54,7.07,7.13,-0.19,-2.60%,616300
RXRX,2022-03-31,7.11,7.29,7.01,7.16,0.03,+0.42%,824500
RXRX,2022-04-01,7.17,7.775,7.17,7.69,0.53,+7.40%,960300
RXRX,2022-04-04,7.71,7.9362,7.67,7.8,0.11,+1.43%,842600
RXRX,2022-04-05,7.67,7.885,7.02,7.12,-0.68,-8.72%,1280000
RXRX,2022-04-06,7.02,7.08,6.35,6.65,-0.47,-6.60%,1260500
RXRX,2022-04-07,6.61,6.86,6.2,6.69,0.04,+0.60%,908100
RXRX,2022-04-08,6.55,6.94,6.3,6.65,-0.04,-0.60%,1912200
RXRX,2022-04-11,6.5,7.17,6.5,6.88,0.23,+3.46%,1802700
RXRX,2022-04-12,7,7.35,6.93,7.2,0.32,+4.65%,1265600
RXRX,2022-04-13,7.05,7.84,7.05,7.73,0.53,+7.36%,596500
RXRX,2022-04-14,7.73,7.73,7.33,7.46,-0.27,-3.49%,1181600
RXRX,2022-04-18,6.91,7.09,6.45,6.53,-0.93,-12.47%,1892000
RXRX,2022-04-19,6.46,6.71,6.35,6.48,-0.05,-0.77%,1352500
RXRX,2022-04-20,6.59,6.59,6.19,6.43,-0.05,-0.77%,667800
RXRX,2022-04-21,6.51,6.66,6.02,6.14,-0.29,-4.51%,854400
RXRX,2022-04-22,6.03,6.29,5.84,6,-0.14,-2.28%,1063800
RXRX,2022-04-25,6.07,6.77,6.01,6.76,0.76,+12.67%,1300600
RXRX,2022-04-26,6.66,6.8,6.32,6.32,-0.44,-6.51%,1038000
RXRX,2022-04-27,6.3,6.58,5.94,6.17,-0.15,-2.37%,917900
RXRX,2022-04-28,6.24,6.37,5.72,6.33,0.16,+2.59%,768400
RXRX,2022-04-29,6.24,6.5499,6.01,6.2,-0.13,-2.05%,635300
RXRX,2022-05-02,6.21,6.62,6.1,6.61,0.41,+6.61%,751700
RXRX,2022-05-03,6.61,6.74,6.36,6.49,-0.12,-1.82%,984400
RXRX,2022-05-04,6.54,6.98,6.12,6.92,0.43,+6.63%,767300
RXRX,2022-05-05,6.7,6.84,6.22,6.45,-0.47,-6.79%,479500
RXRX,2022-05-06,6.45,6.45,5.5301,6.06,-0.39,-6.05%,1397900
RXRX,2022-05-09,5.82,6.09,5.53,5.56,-0.5,-8.25%,1833900
RXRX,2022-05-10,5.78,5.89,5.47,5.69,0.13,+2.34%,1214600
RXRX,2022-05-11,5.46,5.78,5.03,5.04,-0.65,-11.42%,1674700
RXRX,2022-05-12,4.92,5.4899,4.92,5.21,0.17,+3.37%,1800900
RXRX,2022-05-13,5.4,5.91,5.37,5.64,0.43,+8.25%,1314700
RXRX,2022-05-16,5.62,5.955,5.51,5.67,0.03,+0.53%,716700
RXRX,2022-05-17,5.89,6.11,5.76,6.11,0.44,+7.76%,587800
RXRX,2022-05-18,5.83,6.03,5.4916,5.62,-0.49,-8.02%,701500
RXRX,2022-05-19,5.53,5.74,5.4,5.52,-0.1,-1.78%,720900
RXRX,2022-05-20,5.59,5.66,5.15,5.41,-0.11,-1.99%,934900
RXRX,2022-05-23,5.45,5.87,5.35,5.8,0.39,+7.21%,980800
RXRX,2022-05-24,5.44,5.75,5.34,5.45,-0.35,-6.03%,814000
RXRX,2022-05-25,5.39,5.585,5.36,5.49,0.04,+0.73%,418400
RXRX,2022-05-26,5.54,5.85,5.485,5.72,0.23,+4.19%,587600
RXRX,2022-05-27,5.78,6.19,5.69,6.17,0.45,+7.87%,1045200
RXRX,2022-05-31,6,6.34,5.88,6.12,-0.05,-0.81%,1079600
RXRX,2022-06-01,6.13,6.33,5.86,6.03,-0.09,-1.47%,646500
RXRX,2022-06-02,6.05,6.59,5.81,6.49,0.46,+7.63%,906900
RXRX,2022-06-03,6.41,7.33,6.21,7.15,0.66,+10.17%,1102100
RXRX,2022-06-06,7.43,7.54,7.05,7.17,0.02,+0.28%,731000
RXRX,2022-06-07,7.03,7.7,7,7.68,0.51,+7.11%,831600
RXRX,2022-06-08,7.59,7.99,7.59,7.79,0.11,+1.43%,658000
RXRX,2022-06-09,7.74,7.7497,7.41,7.47,-0.32,-4.11%,505700
RXRX,2022-06-10,7.29,7.37,6.16,6.48,-0.99,-13.25%,858100
RXRX,2022-06-13,6.16,6.37,5.53,5.8,-0.68,-10.49%,1024100
RXRX,2022-06-14,5.87,6.22,5.64,6.2,0.4,+6.90%,646200
RXRX,2022-06-15,6.29,6.79,5.91,6.68,0.48,+7.74%,726200
RXRX,2022-06-16,6.31,6.63,6.11,6.61,-0.07,-1.05%,964100
RXRX,2022-06-17,6.87,7.77,6.75,7.62,1.01,+15.28%,2414200
RXRX,2022-06-21,7.81,8.75,7.81,8.38,0.76,+9.97%,1298000
RXRX,2022-06-22,8.2,9.05,8.11,8.56,0.18,+2.15%,1699200
RXRX,2022-06-23,8.56,9.28,8.27,9.26,0.7,+8.18%,1227100
RXRX,2022-06-24,9.4,9.4,8.21,8.99,-0.27,-2.92%,5393400
RXRX,2022-06-27,9.01,9.01,8.19,8.25,-0.74,-8.23%,572800
RXRX,2022-06-28,8.22,8.49,8.04,8.08,-0.17,-2.06%,676900
RXRX,2022-06-29,8,8.28,7.91,8.05,-0.03,-0.37%,594000
RXRX,2022-06-30,7.85,8.25,7.78,8.14,0.09,+1.12%,580800
RXRX,2022-07-01,8.15,8.87,8.12,8.43,0.29,+3.56%,940200
RXRX,2022-07-05,8.25,8.95,8.25,8.85,0.42,+4.98%,1197700
RXRX,2022-07-06,8.84,9.17,8.79,9.03,0.18,+2.03%,972500
RXRX,2022-07-07,9,9.29,8.84,8.99,-0.04,-0.44%,1439000
RXRX,2022-07-08,8.82,9.2699,8.5859,8.96,-0.03,-0.33%,1848400
RXRX,2022-07-11,9.02,9.02,7.99,8.18,-0.78,-8.71%,1325800
RXRX,2022-07-12,8.15,8.235,7.7119,8,-0.18,-2.20%,981200
RXRX,2022-07-13,7.81,8.26,7.72,8.13,0.13,+1.63%,816500
RXRX,2022-07-14,8.05,8.27,7.79,8.19,0.06,+0.74%,459400
RXRX,2022-07-15,8.43,8.59,8.195,8.5,0.31,+3.79%,774300
RXRX,2022-07-18,8.58,8.83,7.99,8.02,-0.48,-5.65%,839400
RXRX,2022-07-19,8.15,9.08,8.09,8.85,0.83,+10.35%,1067600
RXRX,2022-07-20,8.89,9.22,8.71,8.99,0.14,+1.58%,1317400
RXRX,2022-07-21,8.94,8.96,8.41,8.49,-0.5,-5.56%,847500
RXRX,2022-07-22,8.5,8.52,7.71,7.83,-0.66,-7.77%,849200
RXRX,2022-07-25,7.82,7.9779,7.4818,7.85,0.02,+0.26%,737900
RXRX,2022-07-26,7.76,8.02,7.7,7.85,0,0.00%,594900
RXRX,2022-07-27,7.98,8.18,7.81,8.15,0.3,+3.82%,428300
RXRX,2022-07-28,8.2,8.47,7.97,8.27,0.12,+1.47%,580700
RXRX,2022-07-29,8.25,8.47,8.1,8.46,0.19,+2.30%,500500
RXRX,2022-08-01,8.26,8.53,8.135,8.3,-0.16,-1.89%,518700
RXRX,2022-08-02,8.21,8.86,8.21,8.81,0.51,+6.14%,630900
RXRX,2022-08-03,9.11,9.93,9.1,9.78,0.97,+11.01%,1387000
RXRX,2022-08-04,9.71,9.71,9.225,9.6,-0.18,-1.84%,810100
RXRX,2022-08-05,9.25,9.979,9.24,9.91,0.31,+3.23%,640300
RXRX,2022-08-08,10,10.09,9.19,9.45,-0.46,-4.64%,653200
RXRX,2022-08-09,9.24,9.39,8.63,8.81,-0.64,-6.77%,672100
RXRX,2022-08-10,9.35,9.99,9.21,9.87,1.06,+12.03%,1350200
RXRX,2022-08-11,9.9,11.25,9.77,11.21,1.34,+13.58%,1688400
RXRX,2022-08-12,11.21,12.15,10.89,12.04,0.83,+7.40%,1304500
