Symbol,Time,Open,High,Low,Latest,Change,%Change,Volume
IPST,2025-01-16,528,540,420,492,-20.,-3.91%,634
IPST,2025-01-17,492,500,464,492,0,0.00%,175
IPST,2025-01-21,508,516,452,476.0001,-15.9999,-3.25%,224
IPST,2025-01-22,460,477.56,424,440,-36.0001,-7.56%,183
IPST,2025-01-23,436,468,376,460,20,+4.55%,637
IPST,2025-01-24,456,464,424,440,-20.,-4.35%,164
IPST,2025-01-27,432.0001,440,400,440,0,0.00%,345
IPST,2025-01-28,428.0001,452,412,436,-4.,-0.91%,314
IPST,2025-01-29,444,444,392.12,424,-12.,-2.75%,277
IPST,2025-01-30,420,568,400,519.96,95.96,+22.63%,2114
IPST,2025-01-31,516,528,460,476.0001,-43.9599,-8.45%,570
IPST,2025-02-03,440,480.0001,440,468,-8.0001,-1.68%,275
IPST,2025-02-04,472,472,452,472,4,+0.85%,261
IPST,2025-02-05,488,516,468,516,44,+9.32%,220
IPST,2025-02-06,516,540,464,496,-20.,-3.88%,246
IPST,2025-02-07,520,544,476.0001,492,-4.,-0.81%,85
IPST,2025-02-10,508,510,464,480.0001,-11.9999,-2.44%,139
IPST,2025-02-11,468,484,452,476.0001,-4.,-0.83%,72
IPST,2025-02-12,472,480.0001,428.0001,456,-20.0001,-4.20%,142
IPST,2025-02-13,452,500,446,472,16,+3.51%,79
IPST,2025-02-14,472,512,456,512,40,+8.47%,229
IPST,2025-02-18,504,520,484,500,-12.,-2.34%,220
IPST,2025-02-19,504,556,476.0001,476.0001,-23.9999,-4.80%,395
IPST,2025-02-20,472,486.6,440,468,-8.0001,-1.68%,143
IPST,2025-02-21,472,490.68,456,464,-4.,-0.85%,306
IPST,2025-02-24,480.0001,488,420,444,-20.,-4.31%,205
IPST,2025-02-25,476.0001,477.6,408,432.0001,-11.9999,-2.70%,141
IPST,2025-02-26,460,460,384.48,422.12,-9.8801,-2.29%,192
IPST,2025-02-27,444,444,396,416,-6.12,-1.45%,102
IPST,2025-02-28,396,402,368,379.68,-36.32,-8.73%,187
IPST,2025-03-03,400,416,360,360,-19.68,-5.18%,115
IPST,2025-03-04,356,416,249.4,292,-68.,-18.89%,417
IPST,2025-03-05,300,340,280.2,288.4,-3.6,-1.23%,201
IPST,2025-03-06,300,300,244.12,267.2,-21.2,-7.35%,1690
IPST,2025-03-07,249.6,256,212.4,223.6,-43.6,-16.32%,1119
IPST,2025-03-10,223.2,223.2,181.2,188.8,-34.8,-15.56%,787
IPST,2025-03-11,180,216.24,164,191.2,2.4,+1.27%,637
IPST,2025-03-12,200,220,180.4,200,8.8,+4.60%,168
IPST,2025-03-13,216,224,200,211.2,11.2,+5.60%,665
IPST,2025-03-14,204.88,207.96,160,197.6,-13.6,-6.44%,582
IPST,2025-03-17,200,207.56,188,202,4.4,+2.23%,224
IPST,2025-03-18,192,207.6,192,207.2,5.2,+2.57%,103
IPST,2025-03-19,203.52,223.56,190.88,212,4.8,+2.32%,595
IPST,2025-03-20,212,254.16,200.2,250,38,+17.92%,1918
IPST,2025-03-21,237.2,248.32,200,203.84,-46.16,-18.46%,856
IPST,2025-03-24,240,257.2,216,240.36,36.52,+17.92%,2196
IPST,2025-03-25,252.28,263.88,228,233.2,-7.16,-2.98%,943
IPST,2025-03-26,228,244.8,192.76,215.92,-17.28,-7.41%,1405
IPST,2025-03-27,219.56,231.92,204.72,220.64,4.72,+2.19%,160
IPST,2025-03-28,220,240,206.6,228.76,8.12,+3.68%,536
IPST,2025-03-31,212.76,217,199.2,200.8,-27.96,-12.22%,305
IPST,2025-04-01,200.8,240,199.36,232,31.2,+15.54%,393
IPST,2025-04-02,228,267.96,209.88,248,16,+6.90%,951
IPST,2025-04-03,240.56,248,220,228.4,-19.6,-7.90%,341
IPST,2025-04-04,220,240,196.08,200.84,-27.56,-12.07%,751
IPST,2025-04-07,199.6,199.96,180,188.36,-12.48,-6.21%,220
IPST,2025-04-08,192,216,184,196.76,8.4,+4.46%,186
IPST,2025-04-09,204,240,185.8,212,15.24,+7.75%,243
IPST,2025-04-10,208,228,207.2,228,16,+7.55%,74
IPST,2025-04-11,228,236,209,216,-12.,-5.26%,91
IPST,2025-04-14,228,238,213.32,220,4,+1.85%,177
IPST,2025-04-15,212.8,225.2,212.04,225.2,5.2,+2.36%,107
IPST,2025-04-16,224,235.96,207.2,218.12,-7.08,-3.14%,279
IPST,2025-04-17,220,236,212,220,1.88,+0.86%,169
IPST,2025-04-21,224,224,204,210,-10.,-4.55%,283
IPST,2025-04-22,204,232,204,224,14,+6.67%,169
IPST,2025-04-23,224.4,260,220,255,31,+13.84%,571
IPST,2025-04-24,260,264,244,244,-11.,-4.31%,202
IPST,2025-04-25,256,256,232,233.28,-10.72,-4.39%,168
IPST,2025-04-28,268,271.2,228.04,232.64,-0.64,-0.27%,5149
IPST,2025-04-29,232,238.24,188,208,-24.64,-10.59%,2589
IPST,2025-04-30,215,223.96,194,210,2,+0.96%,800
IPST,2025-05-01,204,220,190,195.76,-14.24,-6.78%,1291
IPST,2025-05-02,189.88,197.96,176,184,-11.76,-6.01%,1106
IPST,2025-05-05,188,198,160.44,178.32,-5.68,-3.09%,423
IPST,2025-05-06,176,192,176,191.2,12.88,+7.22%,312
IPST,2025-05-07,192,201.2,188,199.2,8,+4.18%,231
IPST,2025-05-08,201.16,212,193.96,212,12.8,+6.43%,658
IPST,2025-05-09,212,222.6,200.04,221.44,9.44,+4.45%,443
IPST,2025-05-12,220,235.6,209.84,235.6,14.16,+6.39%,737
IPST,2025-05-13,224,231.92,220,220.8,-14.8,-6.28%,131
IPST,2025-05-14,230,245.04,222,241.6,20.8,+9.42%,1190
IPST,2025-05-15,230,284.28,230,248.8,7.2,+2.98%,13837
IPST,2025-05-16,220,224,193.16,204.08,-44.72,-17.97%,1444
IPST,2025-05-19,200,240,200,219.24,15.16,+7.43%,2329
IPST,2025-05-20,219.52,219.52,200.04,208.96,-10.28,-4.69%,834
IPST,2025-05-21,208,219.88,200.44,201.96,-7.,-3.35%,388
IPST,2025-05-22,201.08,220,200,212.08,10.12,+5.01%,331
IPST,2025-05-23,220,220,200.8,216.04,3.96,+1.87%,386
IPST,2025-05-27,220,234,212,219.6,3.56,+1.65%,666
IPST,2025-05-28,220,220,204,218.44,-1.16,-0.53%,547
IPST,2025-05-29,214.24,268,204.24,248.6,30.16,+13.81%,1371
IPST,2025-05-30,240,259.88,224,224,-24.6,-9.90%,832
IPST,2025-06-02,232,290.32,228,280,56,+25.00%,11271
IPST,2025-06-03,257.6,279.52,244.64,270.76,-9.24,-3.30%,2224
IPST,2025-06-04,258.8,268.88,232.04,256,-14.76,-5.45%,1297
IPST,2025-06-05,244.08,296,244.08,266.12,10.12,+3.95%,2454
IPST,2025-06-06,258.72,275.96,238,245.68,-20.44,-7.68%,1224
IPST,2025-06-09,238.28,238.28,214.8,216,-29.68,-12.08%,2019
IPST,2025-06-10,216,223.24,216,217.36,1.36,+0.63%,368
IPST,2025-06-11,220,224,204,215.2,-2.16,-0.99%,462
IPST,2025-06-12,216,256,192,200,-15.2,-7.06%,2439
IPST,2025-06-13,204,212,185.8,202.08,2.08,+1.04%,679
IPST,2025-06-16,200,220,184,208,5.92,+2.93%,1689
IPST,2025-06-17,208.2,216,197.68,202.36,-5.64,-2.71%,290
IPST,2025-06-18,201.04,207.8,180,184.48,-17.88,-8.84%,823
IPST,2025-06-20,184,193.68,180,184.12,-0.36,-0.20%,612
IPST,2025-06-23,180,193.32,165.64,171.96,-12.16,-6.60%,608
IPST,2025-06-24,172,200,172,184.96,13,+7.56%,327
IPST,2025-06-25,180.8,184.04,172.04,174.12,-10.84,-5.86%,578
IPST,2025-06-26,173.72,173.72,106.24,152,-22.12,-12.70%,1540
IPST,2025-06-27,145.08,155.96,134.64,152,0,0.00%,640
IPST,2025-06-30,155.2,164,152.04,162.8,10.8,+7.11%,250
IPST,2025-07-01,161.64,172,160,164.44,1.64,+1.01%,942
IPST,2025-07-02,159.52,168,152.8,160,-4.44,-2.70%,265
IPST,2025-07-03,167.16,184,166,172.44,12.44,+7.78%,327
IPST,2025-07-07,172.88,177.6,160,165.2,-7.24,-4.20%,290
IPST,2025-07-08,160.96,165.96,156,156.4,-8.8,-5.33%,201
IPST,2025-07-09,156,176,150.2,176,19.6,+12.53%,532
IPST,2025-07-10,172,196,168,192.72,16.72,+9.50%,890
IPST,2025-07-11,192,272,188,232.8,40.08,+20.80%,4424
IPST,2025-07-14,224,240,212,228.8,-4.,-1.72%,921
IPST,2025-07-15,224,235.16,184,193.4,-35.4,-15.47%,1104
IPST,2025-07-16,192,220,180,188.04,-5.36,-2.77%,2025
IPST,2025-07-17,184,278.88,159.8,166.8,-21.24,-11.30%,12023
IPST,2025-07-18,176,216,164.4,172.44,5.64,+3.38%,4184
IPST,2025-07-21,176,208,173.72,194,21.56,+12.50%,2014
IPST,2025-07-22,188,196,176.2,194.88,0.88,+0.45%,1446
IPST,2025-07-23,203.6,207.96,185,195.96,1.08,+0.55%,497
IPST,2025-07-24,190.08,227.52,176.04,182.96,-13.,-6.63%,6161
IPST,2025-07-25,188,208,176,176,-6.96,-3.80%,3222
IPST,2025-07-28,203.2,352.84,188.08,193.96,17.96,+10.20%,98167
IPST,2025-07-29,219.72,308,210.2,232,38.04,+19.61%,77786
IPST,2025-07-30,247.36,298.72,212,254.8,22.8,+9.83%,19858
IPST,2025-07-31,259.84,263.24,206.72,219.6,-35.2,-13.81%,6599
IPST,2025-08-01,204,219.2,197.68,208.04,-11.56,-5.26%,2561
IPST,2025-08-04,196,217,187.2,215.6,7.56,+3.63%,2962
IPST,2025-08-05,212,236,208,210,-5.6,-2.60%,5959
IPST,2025-08-06,216,224,194,215.24,5.24,+2.50%,4724
IPST,2025-08-07,212.6,311.96,212.6,288.84,73.6,+34.19%,17103
IPST,2025-08-08,288.88,308,254.24,278.76,-10.08,-3.49%,3690
IPST,2025-08-11,237.44,239.96,180.2,200,-78.76,-28.25%,35298
IPST,2025-08-12,208.08,237.4,205.48,228.92,28.92,+14.46%,12163
IPST,2025-08-13,228.72,239.6,204,212,-16.92,-7.39%,5285
IPST,2025-08-14,232,232,188,196.52,-15.48,-7.30%,5921
IPST,2025-08-15,215.08,217.96,208.4,215.08,18.56,+9.44%,4441
IPST,2025-08-18,215.12,215.12,200.24,204,-11.08,-5.15%,3660
IPST,2025-08-19,203.2,207.96,186.56,198.8,-5.2,-2.55%,5164
IPST,2025-08-20,192,193.64,181.8,187.96,-10.84,-5.45%,2406
IPST,2025-08-21,182.8,186,173.04,185.72,-2.24,-1.19%,1121
IPST,2025-08-22,186,192,178.84,189.2,3.48,+1.87%,2155
IPST,2025-08-25,188,192.8,170.24,183.44,-5.76,-3.04%,38484
IPST,2025-08-26,178.32,178.32,168,172,-11.44,-6.24%,3687
IPST,2025-08-27,172,172.28,154,164.04,-7.96,-4.63%,3598
IPST,2025-08-28,168.04,181.96,164.4,180.44,16.4,+10.00%,1699
IPST,2025-08-29,188,188,162.36,169.88,-10.56,-5.85%,1970
IPST,2025-09-02,173.2,176,160,174.44,4.56,+2.68%,3116
IPST,2025-09-03,162.6,171.6,156.64,164,-10.44,-5.98%,2137
IPST,2025-09-04,162.04,165.56,156,163.52,-0.48,-0.29%,652
IPST,2025-09-05,161,164.76,154,157.64,-5.88,-3.60%,1066
IPST,2025-09-08,164,164,156,159.6,1.96,+1.24%,1514
IPST,2025-09-09,212,215.36,170,192.4,32.8,+20.55%,66034
IPST,2025-09-10,188.36,192,178.48,185.44,-6.96,-3.62%,5250
IPST,2025-09-11,180.04,183.96,173.32,176.08,-9.36,-5.05%,3402
IPST,2025-09-12,184,196,176.08,194.8,18.72,+10.63%,3076
IPST,2025-09-15,195.2,196,181.2,184,-10.8,-5.54%,2337
IPST,2025-09-16,188,191.96,178,190.44,6.44,+3.50%,1643
IPST,2025-09-17,180,200,180,190.12,-0.32,-0.17%,3080
IPST,2025-09-18,192.96,197,184,193.72,3.6,+1.89%,1909
IPST,2025-09-19,216,240,208.6,240,46.28,+23.89%,19063
IPST,2025-09-22,255.96,532,221.08,400,160,+66.67%,93466
IPST,2025-09-23,371.4,415.96,303.96,326.32,-73.68,-18.42%,11514
IPST,2025-09-24,332,353.96,308,308,-18.32,-5.61%,4712
IPST,2025-09-25,298,303.96,260,291.2,-16.8,-5.45%,6772
IPST,2025-09-26,325.24,348.84,298,336.08,44.88,+15.41%,7492
IPST,2025-09-29,328,348.84,282.8,335.2,-0.88,-0.26%,2124
IPST,2025-09-30,340,344,301.24,328.32,-6.88,-2.05%,2726
IPST,2025-10-01,316,327.52,312,317.64,-10.68,-3.25%,762
IPST,2025-10-02,312,351.12,304.8,348.68,31.04,+9.77%,1654
IPST,2025-10-03,356,356,316,321.88,-26.8,-7.69%,1481
IPST,2025-10-06,327.84,337.6,296.44,331.6,9.72,+3.02%,1478
IPST,2025-10-07,336,336,295.56,311.6,-20.,-6.03%,1240
IPST,2025-10-08,316,316,281.04,287.52,-24.08,-7.73%,1109
IPST,2025-10-09,288,298.72,275.2,291.6,4.08,+1.42%,1232
IPST,2025-10-10,288,300,247.4,264.72,-26.88,-9.22%,2253
IPST,2025-10-13,252,287.2,251.6,273.92,9.2,+3.48%,756
IPST,2025-10-14,276,280,255.24,269.12,-4.8,-1.75%,1063
IPST,2025-10-15,260.12,272.08,256,267.76,-1.36,-0.51%,399
IPST,2025-10-16,268,268.24,228.24,244,-23.76,-8.87%,1402
IPST,2025-10-17,248,254.8,232.4,254.8,10.8,+4.43%,275
IPST,2025-10-20,260.08,272,252,267.2,12.4,+4.87%,452
IPST,2025-10-21,259.92,259.92,240,242,-25.2,-9.43%,478
IPST,2025-10-22,238,242.12,229.16,236.28,-5.72,-2.36%,488
IPST,2025-10-23,229.2,268,229.2,252.6,16.32,+6.91%,734
IPST,2025-10-24,245.04,256,232.56,251.2,-1.4,-0.55%,197
IPST,2025-10-27,252.16,252.16,234.32,239.6,-11.6,-4.62%,505
IPST,2025-10-28,237.12,308,236.8,251.76,12.16,+5.08%,8863
IPST,2025-10-29,244,256,228,231,-20.76,-8.25%,1377
IPST,2025-10-30,226.8,238,204,207.84,-23.16,-10.03%,653
IPST,2025-10-31,207.84,236.64,207.84,233.6,25.76,+12.39%,1826
IPST,2025-11-03,192,207.96,180,206,-27.6,-11.82%,1332
IPST,2025-11-04,184,206.56,184,200.2,-5.8,-2.82%,1502
IPST,2025-11-05,196.2,250,160.4,167.8,-32.4,-16.18%,5580
IPST,2025-11-06,168.2,174.8,151.4,166.6,-1.2,-0.72%,4215
IPST,2025-11-07,173.4,200.2,160,194.2,27.6,+16.57%,3000
IPST,2025-11-10,201.4,226,165.6,226,31.8,+16.37%,1550
IPST,2025-11-11,227,252.6,214.202,249.8,23.8,+10.53%,2525
IPST,2025-11-12,249.6,299,249.6,293,43.2,+17.29%,3335
IPST,2025-11-13,297.8,301.6,278.728,296.4,3.4,+1.16%,1935
IPST,2025-11-14,283.8,296.2,260,285.2,-11.2,-3.78%,1120
IPST,2025-11-17,283.2,283.2,202.202,210.6,-74.6,-26.16%,1535
IPST,2025-11-18,214,219.616,190,194.8,-15.8,-7.50%,1945
IPST,2025-11-19,192.2,195,190.204,190.6,-4.2,-2.16%,445
IPST,2025-11-20,191.6,199.8,189.8,189.8,-0.8,-0.42%,690
IPST,2025-11-21,182,190,170.2,171.2,-18.6,-9.80%,740
IPST,2025-11-24,174,174,165,168.2,-3.,-1.75%,255
IPST,2025-11-25,174,177.998,106.4,125,-43.2,-25.68%,4420
IPST,2025-11-26,129.2,137.55,126.4,127,2,+1.60%,2245
IPST,2025-11-28,114.4,132.8,103,125.2,-1.8,-1.42%,520
IPST,2025-12-01,125,130,120.796,128.4,3.2,+2.56%,775
IPST,2025-12-02,131.2,132.16,121.6,123.6,-4.8,-3.74%,800
IPST,2025-12-03,122.4,124.6,115.804,121.2,-2.4,-1.94%,1450
IPST,2025-12-04,123,124.4,115.414,121,-0.2,-0.17%,1330
IPST,2025-12-05,125.01,125.01,113.6,119.6,-1.4,-1.16%,475
IPST,2025-12-08,119.8,130.2,112.4,126,6.4,+5.35%,1415
IPST,2025-12-09,123.6,129.8,113.604,129,3,+2.38%,970
IPST,2025-12-10,130,133,120.7,126.2,-2.8,-2.17%,3200
IPST,2025-12-11,124.4,131.4,121,125.6,-0.6,-0.48%,1190
IPST,2025-12-12,123.8,134.298,123.8,126.4,0.8,+0.64%,1375
IPST,2025-12-15,121.2,124.3,104,104,-22.4,-17.72%,1460
IPST,2025-12-16,108.6,110,72,76.8,-27.2,-26.15%,4275
IPST,2025-12-17,76.8,89.798,75.6,76.8,0,0.00%,2195
IPST,2025-12-18,76,76.202,67.2,67.2,-9.6,-12.50%,1445
IPST,2025-12-19,67.2,69.6,52.3,54.1,-13.1,-19.49%,14305
IPST,2025-12-22,53.6,57.178,42,42,-12.1,-22.37%,10135
IPST,2025-12-23,42,45,38,43,1,+2.38%,4520
IPST,2025-12-24,43,44,42,43.2,0.2,+0.47%,965
IPST,2025-12-26,43.8,43.998,37.2,40,-3.2,-7.41%,1845
IPST,2025-12-29,38.8,39.6,35,35.4,-4.6,-11.50%,2370
IPST,2025-12-30,34.6,35,31,32,-3.4,-9.60%,3135
IPST,2025-12-31,32.2,33.24,26.2,31.2,-0.8,-2.50%,4330
IPST,2026-01-02,32.8,38,31.4,34,2.8,+8.97%,6075
IPST,2026-01-05,34.6,38.976,32.4,36.6,2.6,+7.65%,4185
IPST,2026-01-06,37.2,37.202,31,31.6,-5.,-13.66%,6140
IPST,2026-01-07,31.6,31.6,29,30,-1.6,-5.06%,2125
IPST,2026-01-08,30,30.6,29.2,30.6,0.6,+2.00%,1845
IPST,2026-01-09,32,32,22.4,29.8,-0.8,-2.61%,13775
IPST,2026-01-12,30,31.962,25.2,27.2,-2.6,-8.72%,9870
IPST,2026-01-13,28.4,35,28,33.8,6.6,+24.26%,55369
IPST,2026-01-14,35.8,35.98,30.8,32.2,-1.6,-4.73%,8665
IPST,2026-01-15,33,33,30.318,31.4,-0.8,-2.48%,2530
IPST,2026-01-16,31.2,34.6,30.412,34,2.6,+8.28%,3935
IPST,2026-01-20,33.6,33.6,30.4,32.4,-1.6,-4.71%,4640
IPST,2026-01-21,32.2,32.4,30.4,30.6,-1.8,-5.56%,1820
IPST,2026-01-22,30.4,31.2,28.4,28.6,-2.,-6.54%,4130
IPST,2026-01-23,30.6,36.6,28.2,29.4,0.8,+2.80%,31520
IPST,2026-01-26,30,31.058,29,30.4,1,+3.40%,2245
IPST,2026-01-27,30.4,31.6,29.6,30.8,0.4,+1.32%,2615
IPST,2026-01-28,31.4,31.998,26.6,26.6,-4.2,-13.64%,3415
IPST,2026-01-29,27.6,28.466,23.532,23.8,-2.8,-10.53%,3050
IPST,2026-01-30,24,24.164,20.6,23.6,-0.2,-0.84%,4005
IPST,2026-02-02,23.4,23.6,20.6,21.6,-2.,-8.47%,3275
IPST,2026-02-03,21.4,22.25,20,20.4,-1.2,-5.56%,3180
IPST,2026-02-04,21,21.53,20.2,20.2,-0.2,-0.98%,2250
IPST,2026-02-05,20.4,21,17.694,18.154,-2.046,-10.13%,3885
IPST,2026-02-06,18,19.998,17.4,19.02,0.866,+4.77%,2270
IPST,2026-02-09,20,20.8,18.42,18.982,-0.038,-0.20%,1385
IPST,2026-02-10,19.2,19.404,17.044,17.044,-1.938,-10.21%,3010
IPST,2026-02-11,17.392,19.88,16.6,16.8,-0.244,-1.43%,3180
IPST,2026-02-12,16.8,17.4,15,15,-1.8,-10.71%,1610
IPST,2026-02-13,15.14,15.5,11.4,13.006,-1.994,-13.29%,11845
IPST,2026-02-17,13.8,16.8,12.8,14.204,1.198,+9.21%,5220
IPST,2026-02-18,14.82,16.6,14.624,15.9,1.696,+11.94%,2065
IPST,2026-02-19,15.318,18.736,13.998,17.328,1.428,+8.98%,214735
IPST,2026-02-20,16.78,17.8,15.002,15.442,-1.886,-10.88%,14145
IPST,2026-02-23,15.242,15.242,12.4,13.386,-2.056,-13.31%,4975
IPST,2026-02-24,13.252,13.252,11,11.4,-1.986,-14.84%,10640
IPST,2026-02-25,11.62,12.92,11.62,12.92,1.52,+13.33%,5760
IPST,2026-02-26,12.662,13.8,12.4,13.18,0.26,+2.01%,3200
IPST,2026-02-27,13.5,13.68,11.834,13.68,0.5,+3.79%,7290
IPST,2026-03-02,13.406,13.6,11.636,12.71,-0.97,-7.09%,4880
IPST,2026-03-03,12.456,13.602,11.618,12,-0.71,-5.59%,2880
IPST,2026-03-04,11.95,15.036,11.95,13.568,1.568,+13.07%,4650
IPST,2026-03-05,13.296,14.8,11.4,12.166,-1.402,-10.33%,5380
IPST,2026-03-06,12,12.76,10.98,12.76,0.594,+4.88%,7170
IPST,2026-03-09,12.504,12.782,11.382,11.84,-0.92,-7.21%,2955
IPST,2026-03-10,11.8,12.062,10.872,11.14,-0.7,-5.91%,7510
IPST,2026-03-11,12.578,16.8,8.1,9.574,-1.566,-14.06%,493615
IPST,2026-03-12,9.164,9.86,8.214,9.86,0.286,+2.99%,22150
IPST,2026-03-13,10.2,10.2,9.284,10.16,0.3,+3.04%,9640
IPST,2026-03-16,10.012,11.6,9.7,11.58,1.42,+13.98%,17185
IPST,2026-03-17,10.834,11.232,8.6,10.8,-0.78,-6.74%,7420
IPST,2026-03-18,10.584,10.584,9.2,10.168,-0.632,-5.85%,7345
IPST,2026-03-19,10.454,10.454,8.8,9.516,-0.652,-6.41%,8165
IPST,2026-03-20,9.326,9.326,7.2,7.42,-2.096,-22.03%,15610
IPST,2026-03-23,8,9.158,6.222,7.124,-0.296,-3.99%,27184
IPST,2026-03-24,7.3,7.42,6.66,7.2,0.076,+1.07%,9270
IPST,2026-03-25,7,7.346,6.262,6.452,-0.748,-10.39%,9150
IPST,2026-03-26,6.8,6.832,5.134,5.6,-0.852,-13.21%,16295
IPST,2026-03-27,5.6,5.8,5.32,5.52,-0.08,-1.43%,3110
IPST,2026-03-30,5.52,5.52,4.882,4.96,-0.56,-10.14%,6010
IPST,2026-03-31,5.632,5.632,4.74,5.28,0.32,+6.45%,8890
IPST,2026-04-01,5.6,6,5.066,5.48,0.2,+3.79%,15225
IPST,2026-04-02,5.37,5.598,4.722,4.88,-0.6,-10.95%,12025
IPST,2026-04-06,5.18,5.18,4.804,4.842,-0.038,-0.78%,11110
IPST,2026-04-07,7.538,8.872,6.156,8,3.158,+65.22%,7416395
IPST,2026-04-08,7.516,9.558,6.638,9.014,1.014,+12.68%,281225
IPST,2026-04-09,8.54,9.174,6.522,7,-2.014,-22.34%,59675
IPST,2026-04-10,7.402,9.216,7.268,9.16,2.16,+30.86%,1057590
IPST,2026-04-13,9.006,11.338,8.156,9.4,0.24,+2.62%,168715
IPST,2026-04-14,10.256,11,9.588,10.02,0.62,+6.60%,56609
IPST,2026-04-15,9.62,14.374,9.62,11.85,1.83,+18.26%,131980
IPST,2026-04-16,11.85,12.126,8.61,8.98,-2.87,-24.22%,36210
IPST,2026-04-17,9.48,10.168,6.8,7.812,-1.168,-13.01%,156720
IPST,2026-04-20,7.98,8,6.286,7.25,-0.562,-7.19%,36795
IPST,2026-04-21,7.202,7.894,5.206,6.462,-0.788,-10.87%,35855
IPST,2026-04-22,6.268,6.396,5.5,5.76,-0.702,-10.86%,19730
IPST,2026-04-23,5.64,6,4.9,5.5,-0.26,-4.51%,121200
IPST,2026-04-24,5.33,5.73,5.23,5.73,0.23,+4.18%,36900
IPW,2021-05-12,169.8,230.1,162.324,172.2,166.47,"+2,905.24%",128280
IPW,2021-05-13,172.8,177,150,150.9,-21.3,-12.37%,28570
IPW,2021-05-14,151.8,186,151.671,174.6,23.7,+15.71%,33416
IPW,2021-05-17,166.2,191.4,165,182.7,8.1,+4.64%,14913
IPW,2021-05-18,180,188.4,167.1,182.7,0,0.00%,6436
IPW,2021-05-19,176.4,176.4,144.9,152.7,-30.,-16.42%,11980
IPW,2021-05-20,156.3,165,155.451,158.7,6,+3.93%,3550
IPW,2021-05-21,163.8,164.7,153.6,155.7,-3.,-1.89%,3630
IPW,2021-05-24,160.8,160.8,150.3,152.4,-3.3,-2.12%,4283
IPW,2021-05-25,154.2,154.2,144,144.9,-7.5,-4.92%,4420
IPW,2021-05-26,145.8,162.9,144.9,159.15,14.25,+9.83%,8040
IPW,2021-05-27,160.5,192,156.09,180.6,21.45,+13.48%,18103
IPW,2021-05-28,183.9,209.4,172.8,197.4,16.8,+9.30%,22060
IPW,2021-06-01,201,202.5,175.5,184.5,-12.9,-6.53%,6793
IPW,2021-06-02,181.2,190.5,178.8,189.3,4.8,+2.60%,3333
IPW,2021-06-03,186.9,221.7,183,217.5,28.2,+14.90%,5326
IPW,2021-06-04,218.1,221.097,205.881,215.7,-1.8,-0.83%,3183
IPW,2021-06-07,221.7,223.05,201.963,205.5,-10.2,-4.73%,4276
IPW,2021-06-08,207.9,274.497,201.3,250.5,45,+21.90%,84566
IPW,2021-06-09,250.5,263.997,234,234,-16.5,-6.59%,14973
IPW,2021-06-10,242.4,251.097,232.5,241.5,7.5,+3.21%,5216
IPW,2021-06-11,243.9,255.984,233.7,247.5,6,+2.48%,3476
IPW,2021-06-14,253.2,254.4,243,243,-4.5,-1.82%,2163
IPW,2021-06-15,245.4,245.4,220.8,223.2,-19.8,-8.15%,3073
IPW,2021-06-16,224.7,234.6,223.8,227.1,3.9,+1.75%,1316
