Symbol,Time,Open,High,Low,Latest,Change,%Change,Volume
DT,2019-09-16,20.82,20.82,19.88,20.04,-0.98,-4.66%,1764200
DT,2019-09-17,20.31,20.6252,20.05,20.13,0.09,+0.45%,778900
DT,2019-09-18,20.35,20.97,20,20.79,0.66,+3.28%,562300
DT,2019-09-19,20.79,21.97,20.79,21.36,0.57,+2.74%,1009300
DT,2019-09-20,21.73,21.73,21.28,21.53,0.17,+0.80%,4198200
DT,2019-09-23,21.26,21.98,21.26,21.76,0.23,+1.07%,459600
DT,2019-09-24,22.12,22.12,21.49,21.59,-0.17,-0.78%,1462100
DT,2019-09-25,21.76,21.77,20.735,20.9,-0.69,-3.20%,1033500
DT,2019-09-26,20.94,20.9646,19.9,20.04,-0.86,-4.11%,853600
DT,2019-09-27,20.17,20.47,18.55,18.95,-1.09,-5.44%,1695800
DT,2019-09-30,19.04,19.04,18.52,18.67,-0.28,-1.48%,1911600
DT,2019-10-01,18.5,18.9,18,18.1,-0.57,-3.05%,1107300
DT,2019-10-02,18.34,18.62,17.43,18.17,0.07,+0.39%,1417500
DT,2019-10-03,18.31,19.21,17.69,19.16,0.99,+5.45%,798300
DT,2019-10-04,19.62,19.9,18.92,19.88,0.72,+3.76%,888300
DT,2019-10-07,19.76,20.18,19.29,19.5,-0.38,-1.91%,680600
DT,2019-10-08,19.05,19.44,18.92,19.09,-0.41,-2.10%,306400
DT,2019-10-09,19.14,19.44,18.92,19.04,-0.05,-0.26%,430200
DT,2019-10-10,18.95,19.08,18.46,18.5,-0.54,-2.84%,746200
DT,2019-10-11,18.66,18.835,18.55,18.7,0.2,+1.08%,812900
DT,2019-10-14,18.58,18.68,17.955,18.5,-0.2,-1.07%,946100
DT,2019-10-15,18.68,18.8,18.02,18.2,-0.3,-1.62%,508900
DT,2019-10-16,18.03,18.05,17.05,17.25,-0.95,-5.22%,791200
DT,2019-10-17,17.41,18.24,17.37,17.93,0.68,+3.94%,533800
DT,2019-10-18,17.8,18.06,17.47,17.94,0.01,+0.06%,535100
DT,2019-10-21,18.02,18.38,17.86,18.27,0.33,+1.84%,391500
DT,2019-10-22,18.3,18.3,17.74,18.04,-0.23,-1.26%,1037800
DT,2019-10-23,17.92,18.48,17.84,18.32,0.28,+1.55%,609200
DT,2019-10-24,18.41,19.15,18.321,18.78,0.46,+2.51%,514000
DT,2019-10-25,18.68,19.08,18.445,18.48,-0.3,-1.60%,474700
DT,2019-10-28,18.7,19.08,18.51,18.9,0.42,+2.27%,748700
DT,2019-10-29,18.96,19.015,18.35,18.51,-0.39,-2.06%,236900
DT,2019-10-30,18.54,20.15,18.35,19.76,1.25,+6.75%,1209300
DT,2019-10-31,23,24,19.5,20.23,0.47,+2.38%,2558200
DT,2019-11-01,20.61,21.4031,19.91,21.15,0.92,+4.55%,803500
DT,2019-11-04,21.37,22.48,20.72,20.79,-0.36,-1.70%,926200
DT,2019-11-05,20.79,21.21,20.2,20.48,-0.31,-1.49%,963300
DT,2019-11-06,20.4,20.7,19.89,20,-0.48,-2.34%,704900
DT,2019-11-07,20.1,20.35,19.11,19.17,-0.83,-4.15%,670400
DT,2019-11-08,19.05,19.44,18.755,19.4,0.23,+1.20%,651300
DT,2019-11-11,19.3,20.39,19.1,20.18,0.78,+4.02%,456800
DT,2019-11-12,20.19,20.59,19.83,20.15,-0.03,-0.15%,403500
DT,2019-11-13,19.97,21.5605,19.84,21.33,1.18,+5.86%,803300
DT,2019-11-14,21.65,21.6668,20.79,21.09,-0.24,-1.13%,622400
DT,2019-11-15,20.98,21.64,20.8455,21.45,0.36,+1.71%,413600
DT,2019-11-18,21.43,22.299,21.3,22.07,0.62,+2.89%,362300
DT,2019-11-19,22,22.67,21.43,22.36,0.29,+1.31%,497000
DT,2019-11-20,22.51,23.81,22.08,23.53,1.17,+5.23%,1089100
DT,2019-11-21,23.98,25.39,23.7628,25.15,1.62,+6.88%,1108800
DT,2019-11-22,25.86,25.9764,23.75,24.19,-0.96,-3.82%,628000
DT,2019-11-25,24.5,25.28,24.5,25.12,0.93,+3.84%,420100
DT,2019-11-26,25.16,26.25,25.16,26.21,1.09,+4.34%,788700
DT,2019-11-27,26.59,27.13,26.07,26.85,0.64,+2.44%,1021400
DT,2019-11-29,26.55,26.85,26.3,26.57,-0.28,-1.04%,204500
DT,2019-12-02,26.88,26.955,25.18,26.3,-0.27,-1.02%,587700
DT,2019-12-03,25.65,27.189,25.51,27.02,0.72,+2.74%,746400
DT,2019-12-04,25.76,26.4216,23.8002,25.01,-2.01,-7.44%,2722700
DT,2019-12-05,24.86,25.425,24.36,25.1,0.09,+0.36%,636900
DT,2019-12-06,24.5,24.65,24.06,24.41,-0.69,-2.75%,11307200
DT,2019-12-09,24.25,24.64,24.07,24.43,0.02,+0.08%,2570900
DT,2019-12-10,24.43,24.85,24.35,24.35,-0.08,-0.33%,3222000
DT,2019-12-11,24.3,24.42,23.9,24.01,-0.34,-1.40%,2186600
DT,2019-12-12,24,24.28,23.6,23.82,-0.19,-0.79%,1505800
DT,2019-12-13,23.6,24.49,23.45,24.36,0.54,+2.27%,1056300
DT,2019-12-16,24.66,25.54,24.53,25.33,0.97,+3.98%,2251100
DT,2019-12-17,25.43,25.514,24.585,24.63,-0.7,-2.76%,760300
DT,2019-12-18,24.6,24.87,24.5,24.64,0.01,+0.04%,823800
DT,2019-12-19,24.63,25.13,24.59,24.74,0.1,+0.41%,962500
DT,2019-12-20,25.01,25.67,24.7887,25.52,0.78,+3.15%,3205200
DT,2019-12-23,25.66,26.06,25.53,25.87,0.35,+1.37%,1571700
DT,2019-12-24,26.14,26.36,25.42,25.72,-0.15,-0.58%,553600
DT,2019-12-26,25.5,26.99,25.47,26.6,0.88,+3.42%,844900
DT,2019-12-27,26.88,27,25.6,25.66,-0.94,-3.53%,863000
DT,2019-12-30,25.62,26.48,25.05,26.02,0.36,+1.40%,1193400
DT,2019-12-31,25.9,26.74,25.16,25.3,-0.72,-2.77%,1731600
DT,2020-01-02,25.57,26.42,25.43,26.03,0.73,+2.89%,1040200
DT,2020-01-03,25.64,26.4,25.52,26.32,0.29,+1.11%,711500
DT,2020-01-06,26.07,29.21,26.07,28.95,2.63,+9.99%,4648000
DT,2020-01-07,29.52,29.65,27.91,28.13,-0.82,-2.83%,2206300
DT,2020-01-08,28.03,28.25,26.62,28.01,-0.12,-0.43%,2521100
DT,2020-01-09,28.5,28.7399,27.25,27.48,-0.53,-1.89%,1000600
DT,2020-01-10,27.94,29.08,27.55,27.76,0.28,+1.02%,1501500
DT,2020-01-13,28,29.13,27.55,28.83,1.07,+3.85%,1339300
DT,2020-01-14,29.72,30.15,27.22,27.79,-1.04,-3.61%,2479900
DT,2020-01-15,27.88,28.44,27.31,27.5,-0.29,-1.04%,1058400
DT,2020-01-16,27.7,27.89,26.88,27.4,-0.1,-0.36%,1663100
DT,2020-01-17,27.5,27.6,26.64,26.82,-0.58,-2.12%,1275700
DT,2020-01-21,27,27.65,26.2,26.26,-0.56,-2.09%,2466900
DT,2020-01-22,26.51,26.91,25.73,26.09,-0.17,-0.65%,2020500
DT,2020-01-23,26.29,28.2,26.1,27.88,1.79,+6.86%,1915300
DT,2020-01-24,28.09,28.44,27.54,27.76,-0.12,-0.43%,1347400
DT,2020-01-27,26.91,28.1293,26.6,27.94,0.18,+0.65%,2015200
DT,2020-01-28,28.22,28.7978,27.76,28.68,0.74,+2.65%,3343900
DT,2020-01-29,31.35,32.9465,29.85,31,2.32,+8.09%,4292700
DT,2020-01-30,31,32.09,30.03,32.06,1.06,+3.42%,1924300
DT,2020-01-31,32.18,32.277,30.75,31.31,-0.75,-2.34%,1136600
DT,2020-02-03,29.55,30.52,29.4,30.22,-1.09,-3.48%,5566800
DT,2020-02-04,30.73,32.51,30.355,32.4,2.18,+7.21%,2597200
DT,2020-02-05,33.26,33.33,31.16,31.95,-0.45,-1.39%,2170600
DT,2020-02-06,31.94,32.69,31.03,31.94,-0.01,-0.03%,1000600
DT,2020-02-07,31.96,34.34,31.26,32.69,0.75,+2.35%,1982200
DT,2020-02-10,33.09,33.9603,32.7,33.82,1.13,+3.46%,812900
DT,2020-02-11,34.08,35.9,33.91,35.69,1.87,+5.53%,2781800
DT,2020-02-12,35.5,36.3637,34.9,36.21,0.52,+1.46%,1827800
DT,2020-02-13,36,36.49,35.52,35.98,-0.23,-0.64%,2527600
DT,2020-02-14,36.31,36.46,35.78,36.12,0.14,+0.39%,1181700
DT,2020-02-18,35.79,36.12,35,35.14,-0.98,-2.71%,1326900
DT,2020-02-19,33.71,35.94,33.6098,35.12,-0.02,-0.06%,2589200
DT,2020-02-20,35.72,37.065,34.16,35.39,0.27,+0.77%,3143900
DT,2020-02-21,34.22,34.35,33.31,33.46,-1.93,-5.45%,10471100
DT,2020-02-24,32.05,33.24,32.05,32.93,-0.53,-1.58%,2768400
DT,2020-02-25,33.31,33.5,32.09,32.6,-0.33,-1.00%,5124500
DT,2020-02-26,32.46,33.39,32.31,32.58,-0.02,-0.06%,2219600
DT,2020-02-27,31.98,32.71,30.7804,31.64,-0.94,-2.89%,3407800
DT,2020-02-28,30.56,32.32,30.06,32.3,0.66,+2.09%,2856100
DT,2020-03-02,32.5,32.8,31.1206,32.38,0.08,+0.25%,3430000
DT,2020-03-03,32.92,33.345,30.59,31.54,-0.84,-2.59%,2522000
DT,2020-03-04,33.19,33.23,32.1,32.89,1.35,+4.28%,2108100
DT,2020-03-05,32.62,33.7678,32.36,33.29,0.4,+1.22%,1991000
DT,2020-03-06,32.84,32.94,29.62,30.25,-3.04,-9.13%,4144900
DT,2020-03-09,26.5,28.45,25.7,26.36,-3.89,-12.86%,5478200
DT,2020-03-10,27.11,27.49,24.96,27.1,0.74,+2.81%,2982700
DT,2020-03-11,26.27,26.75,23.53,24.22,-2.88,-10.63%,3548300
DT,2020-03-12,22,23.19,21.26,22.11,-2.11,-8.71%,3311100
DT,2020-03-13,23.5,24.38,21.1401,23.47,1.36,+6.15%,2581600
DT,2020-03-16,20.96,21.8568,18.79,19.37,-4.1,-17.47%,3536200
DT,2020-03-17,20,20.42,18.5,19.51,0.14,+0.72%,3315800
DT,2020-03-18,18.29,19.74,17.1,19.52,0.01,+0.05%,2582500
DT,2020-03-19,19.52,21.65,18.22,20.88,1.36,+6.97%,1757800
DT,2020-03-20,21.15,23.975,20.76,22.78,1.9,+9.10%,5717300
DT,2020-03-23,22.97,23.05,20.965,22.19,-0.59,-2.59%,1753000
DT,2020-03-24,23.52,26,23.07,25.75,3.56,+16.04%,1831400
DT,2020-03-25,25.57,27.39,24.325,26.34,0.59,+2.29%,2179600
DT,2020-03-26,25.52,26.86,25.11,25.65,-0.69,-2.62%,1398900
DT,2020-03-27,24.83,25,23.74,24.49,-1.16,-4.52%,1374000
DT,2020-03-30,24.55,25.29,23.96,24.55,0.06,+0.24%,770300
DT,2020-03-31,24.4,25.81,23.53,23.84,-0.71,-2.89%,1578500
DT,2020-04-01,22.72,22.87,21.59,22.52,-1.32,-5.54%,1319500
DT,2020-04-02,21.81,23.04,20.74,21.38,-1.14,-5.06%,1754100
DT,2020-04-03,21.25,21.96,19.95,20.65,-0.73,-3.41%,1531500
DT,2020-04-06,20.75,22.88,20.65,22.54,1.89,+9.15%,2457100
DT,2020-04-07,23.26,23.705,22.22,23,0.46,+2.04%,1993200
DT,2020-04-08,23.43,24.89,22.46,24.48,1.48,+6.43%,2026900
DT,2020-04-09,24.7,26.25,24.2606,24.76,0.28,+1.14%,1319600
DT,2020-04-13,24.67,24.67,23.05,24.22,-0.54,-2.18%,1454600
DT,2020-04-14,25,25.96,24.501,25.55,1.33,+5.49%,1261800
DT,2020-04-15,25,25.175,24.2,25.05,-0.5,-1.96%,1598200
DT,2020-04-16,26.01,26.25,25.1,25.78,0.73,+2.91%,1635200
DT,2020-04-17,25.85,26.425,25.355,25.7,-0.08,-0.31%,1599500
DT,2020-04-20,25.68,27.105,25.14,26.54,0.84,+3.27%,1967500
DT,2020-04-21,26.22,27.17,25.34,25.56,-0.98,-3.69%,1601900
DT,2020-04-22,27.01,28.12,26.09,27.29,1.73,+6.77%,3311100
DT,2020-04-23,27.46,28.3,26.53,27.55,0.26,+0.95%,1478600
DT,2020-04-24,27.93,29.49,27.53,28.55,1,+3.63%,1828500
DT,2020-04-27,29.37,29.5,28.62,28.89,0.34,+1.19%,1219600
DT,2020-04-28,29.35,30.47,27.57,28.49,-0.4,-1.38%,1832100
DT,2020-04-29,29.2,30.69,29.0784,30.19,1.7,+5.97%,1279000
DT,2020-04-30,30.11,30.81,29.57,29.85,-0.34,-1.13%,879900
DT,2020-05-01,29.17,29.17,26.92,27.16,-2.69,-9.01%,2133600
DT,2020-05-04,26.99,29.23,26.99,28.26,1.1,+4.05%,1131600
DT,2020-05-05,28.85,30.1,28.8,29.3,1.04,+3.68%,1153400
DT,2020-05-06,29.48,30.21,29.01,29.81,0.51,+1.74%,1104200
DT,2020-05-07,31.01,32.52,30.85,31.89,2.08,+6.98%,2457700
DT,2020-05-08,32.42,32.64,31.05,31.22,-0.67,-2.10%,2752900
DT,2020-05-11,32.22,34.28,31.69,33.5,2.28,+7.30%,3745000
DT,2020-05-12,31.73,33.41,30.25,32.4,-1.1,-3.28%,4928500
DT,2020-05-13,33.53,33.61,31.4,32.93,0.53,+1.64%,3679600
DT,2020-05-14,32.56,33.39,31.75,33,0.07,+0.21%,2031800
DT,2020-05-15,32.87,33.42,32.435,33.03,0.03,+0.09%,2060000
DT,2020-05-18,33.79,35,33.5,34.89,1.86,+5.63%,2098200
DT,2020-05-19,35.19,37.05,35.06,36.49,1.6,+4.59%,3133600
DT,2020-05-20,37.83,39,36.62,36.82,0.33,+0.90%,2640500
DT,2020-05-21,36.68,37.04,35.12,36.05,-0.77,-2.09%,2401000
DT,2020-05-22,36.04,37.15,35.55,37,0.95,+2.64%,2158500
DT,2020-05-26,38.31,38.34,36.21,37.28,0.28,+0.76%,2389200
DT,2020-05-27,37.06,37.3,33.31,35.93,-1.35,-3.62%,2321700
DT,2020-05-28,36.09,38.9,36.065,37.73,1.8,+5.01%,2484400
DT,2020-05-29,38.14,39.1,37.36,38.47,0.74,+1.96%,9994300
DT,2020-06-01,37.98,38.95,36.08,38.66,0.19,+0.49%,3248200
DT,2020-06-02,38.59,38.59,36.4,36.77,-1.89,-4.89%,3333700
DT,2020-06-03,35,36.3,34.61,36.23,-0.54,-1.47%,15304200
DT,2020-06-04,35.88,36.49,35.01,36.15,-0.08,-0.22%,8071600
DT,2020-06-05,35.41,38.19,35.27,37.3,1.15,+3.18%,6456600
DT,2020-06-08,37.22,37.38,35.42,36.52,-0.78,-2.09%,2347600
DT,2020-06-09,36.52,39.41,36.22,37.96,1.44,+3.94%,4457300
DT,2020-06-10,38.95,39.26,37.02,37.9,-0.06,-0.16%,2327100
DT,2020-06-11,36.26,37.45,35.219,35.44,-2.46,-6.49%,2427100
DT,2020-06-12,36.31,37.1,35.16,35.89,0.45,+1.27%,2020700
DT,2020-06-15,35.31,38.8199,34.88,38.58,2.69,+7.50%,3716400
DT,2020-06-16,39.63,40.66,38.7605,39.96,1.38,+3.58%,4404100
DT,2020-06-17,40.49,41.67,40.07,40.65,0.69,+1.73%,4113600
DT,2020-06-18,40.64,40.91,39.41,40.41,-0.24,-0.59%,1702700
DT,2020-06-19,42.83,43.1,40.9291,41.8,1.39,+3.44%,3845600
DT,2020-06-22,41.95,43.16,41.63,42.6,0.8,+1.91%,1963100
DT,2020-06-23,42.95,44.16,42.4,42.66,0.06,+0.14%,2048300
DT,2020-06-24,42.14,43.12,41.03,42.34,-0.32,-0.75%,2247200
DT,2020-06-25,42.29,42.5566,40.07,40.98,-1.36,-3.21%,2732800
DT,2020-06-26,41.21,41.8,40.1,41.4,0.42,+1.02%,4881100
DT,2020-06-29,41.25,41.439,38.21,40.53,-0.87,-2.10%,3004400
DT,2020-06-30,40.63,40.9199,39.775,40.6,0.07,+0.17%,4014500
DT,2020-07-01,40.61,43.31,40.61,42.85,2.25,+5.54%,2317700
DT,2020-07-02,43.21,43.385,41.62,42.35,-0.5,-1.17%,2022000
DT,2020-07-06,42.75,42.91,41.02,41.08,-1.27,-3.00%,2748000
DT,2020-07-07,41.2,42.47,40.8045,41.82,0.74,+1.80%,1935900
DT,2020-07-08,42.5,42.9,41.59,42.36,0.54,+1.29%,2408100
DT,2020-07-09,42.82,44.37,41.06,44.06,1.7,+4.01%,3919000
DT,2020-07-10,44.41,44.645,42.21,43.38,-0.68,-1.54%,2830300
DT,2020-07-13,43.65,44.1978,38.88,39.49,-3.89,-8.97%,4576600
DT,2020-07-14,38.37,40.86,37.27,40.83,1.34,+3.39%,2460200
DT,2020-07-15,41.09,42.21,40.45,42.19,1.36,+3.33%,2263800
DT,2020-07-16,42.13,42.13,39.07,40.44,-1.75,-4.15%,2135600
DT,2020-07-17,40.45,42.04,39.93,41.64,1.2,+2.97%,1544500
DT,2020-07-20,42.41,43.5999,41.41,43.47,1.83,+4.39%,1178300
DT,2020-07-21,44,44.25,42.56,43.03,-0.44,-1.01%,1068000
DT,2020-07-22,43,43.68,42.79,43.16,0.13,+0.30%,939100
DT,2020-07-23,42.97,44.45,41.77,42.59,-0.57,-1.32%,1939000
DT,2020-07-24,41.8,42.15,39.81,41.28,-1.31,-3.08%,1882800
DT,2020-07-27,42.27,42.43,41.45,42.4,1.12,+2.71%,2126900
DT,2020-07-28,42.39,42.63,40.635,40.74,-1.66,-3.92%,3934700
DT,2020-07-29,41.97,42.59,38.44,41.91,1.17,+2.87%,3926900
DT,2020-07-30,41.53,42.83,40.365,42.37,0.46,+1.10%,2085100
DT,2020-07-31,43.2,43.32,40.89,41.83,-0.54,-1.27%,1263000
DT,2020-08-03,40.72,41.47,40.43,41.4,-0.43,-1.03%,10473300
DT,2020-08-04,41.4,41.67,40.51,41.5,0.1,+0.24%,5640500
DT,2020-08-05,41.8,42.93,41.44,42.15,0.65,+1.57%,6900500
DT,2020-08-06,42.19,42.7199,39.92,41.24,-0.91,-2.16%,3903400
DT,2020-08-07,40.76,40.76,37.48,37.84,-3.4,-8.24%,6301300
DT,2020-08-10,37.5,38.22,35.53,36.8,-1.04,-2.75%,5720600
DT,2020-08-11,36.42,37.62,35.42,36.81,0.01,+0.03%,5392100
DT,2020-08-12,36.87,37.353,36.31,36.78,-0.03,-0.08%,3859800
DT,2020-08-13,36.76,38.275,36.52,37.53,0.75,+2.04%,2324700
DT,2020-08-14,37.83,38.285,37.24,37.31,-0.22,-0.59%,2153000
DT,2020-08-17,36.36,38.39,36.35,38.3,0.99,+2.65%,2517100
DT,2020-08-18,38.77,39,38.23,38.83,0.53,+1.38%,2629900
DT,2020-08-19,39,39.54,38.125,39.29,0.46,+1.18%,2392000
DT,2020-08-20,38.89,40.37,38.702,40.12,0.83,+2.11%,2463800
DT,2020-08-21,39.98,40.175,39.425,39.76,-0.36,-0.90%,1989000
DT,2020-08-24,40,40.36,38.85,39.51,-0.25,-0.63%,1980100
DT,2020-08-25,39.5,40.39,39.48,40.12,0.61,+1.54%,1761700
DT,2020-08-26,40.94,44.1292,40.89,43.63,3.51,+8.75%,3562800
DT,2020-08-27,43.44,43.44,42.16,42.68,-0.95,-2.18%,1411800
DT,2020-08-28,42.99,44.13,42.99,43.25,0.57,+1.34%,2277500
DT,2020-08-31,43.39,44.4,42.9,44.23,0.98,+2.27%,3527700
DT,2020-09-01,44.91,47.6799,44.81,47.09,2.86,+6.47%,5061800
DT,2020-09-02,48.75,48.85,44.9,46.69,-0.4,-0.85%,5477800
DT,2020-09-03,45,45.5,40.27,41.74,-4.95,-10.60%,4714000
DT,2020-09-04,40.7,41.75,37.66,39.99,-1.75,-4.19%,3586400
DT,2020-09-08,38.3,40.22,37.585,38.59,-1.4,-3.50%,2441400
DT,2020-09-09,39.67,40.87,38.61,40.01,1.42,+3.68%,3463900
DT,2020-09-10,40.25,41,38.95,39.11,-0.9,-2.25%,1983900
DT,2020-09-11,39.62,40.07,38.49,39.13,0.02,+0.05%,2311000
DT,2020-09-14,39.67,40.04,38.5805,39.72,0.59,+1.51%,2403700
DT,2020-09-15,40.08,41.31,39.86,40.53,0.81,+2.04%,2048200
DT,2020-09-16,40.4,40.7,39.08,39.11,-1.42,-3.50%,2237200
DT,2020-09-17,38.2,39.93,37.9,39.85,0.74,+1.89%,3871000
DT,2020-09-18,40.1,40.18,38.53,39.44,-0.41,-1.03%,2761400
DT,2020-09-21,38.65,40.39,38.15,40.34,0.9,+2.28%,1626700
DT,2020-09-22,41,41.47,40.05,41.23,0.89,+2.21%,1741800
DT,2020-09-23,41.14,41.9,40.26,40.29,-0.94,-2.28%,2088200
DT,2020-09-24,39.86,40.34,38.46,38.95,-1.34,-3.33%,1778000
DT,2020-09-25,39.83,41.67,39.1028,41.18,2.23,+5.73%,1912700
DT,2020-09-28,41.55,42.07,40.585,40.82,-0.36,-0.87%,1411800
DT,2020-09-29,41.06,41.68,40.45,41.22,0.4,+0.98%,1746100
DT,2020-09-30,40.86,42.39,40.52,41.02,-0.2,-0.49%,2174100
DT,2020-10-01,41.83,42.16,41.195,41.39,0.37,+0.90%,1987600
DT,2020-10-02,40.25,41.79,39.5,39.57,-1.82,-4.40%,1846800
DT,2020-10-05,39.83,40.79,39.345,39.89,0.32,+0.81%,3072100
DT,2020-10-06,39.47,40.79,39.16,40.07,0.18,+0.45%,2517100
DT,2020-10-07,41.16,42.18,40.93,41.68,1.61,+4.02%,2496200
DT,2020-10-08,42.1,42.13,40.901,41.53,-0.15,-0.36%,2133300
DT,2020-10-09,41.75,43.1,41.29,43.05,1.52,+3.66%,3041700
DT,2020-10-12,43.91,43.99,42.62,43.47,0.42,+0.98%,2211200
DT,2020-10-13,43.47,44.8,43.17,44.39,0.92,+2.12%,1694500
DT,2020-10-14,44.68,45.18,43.35,43.71,-0.68,-1.53%,1814000
DT,2020-10-15,42.73,43.89,41.83,43.5,-0.21,-0.48%,1453000
DT,2020-10-16,43.5,43.8099,42.875,42.91,-0.59,-1.36%,900600
DT,2020-10-19,43.17,44.86,43.0496,43.87,0.96,+2.24%,2609700
DT,2020-10-20,44,44.87,43.1,43.16,-0.71,-1.62%,1172300
DT,2020-10-21,43.65,43.98,42.5,42.92,-0.24,-0.56%,1319600
DT,2020-10-22,42.74,43.15,41.31,42.61,-0.31,-0.72%,1306900
DT,2020-10-23,42.94,43.41,42.12,43.32,0.71,+1.67%,1141400
DT,2020-10-26,42.8,43.25,39.54,40.31,-3.01,-6.95%,2751100
DT,2020-10-27,41.13,41.55,40.5,40.79,0.48,+1.19%,2170500
DT,2020-10-28,39.03,39.99,36.06,36.11,-4.68,-11.47%,9965700
DT,2020-10-29,36.54,37.78,36.11,36.15,0.04,+0.11%,5518100
DT,2020-10-30,36,36.17,34.69,35.31,-0.84,-2.32%,4254500
DT,2020-11-02,35.82,35.86,34.16,34.5,-0.81,-2.29%,4188300
DT,2020-11-03,34.69,35.89,34.425,35.38,0.88,+2.55%,4823100
DT,2020-11-04,36.59,37.67,35.9,36.33,0.95,+2.69%,5545800
DT,2020-11-05,37.9,39.39,37.8,38.68,2.35,+6.47%,3687600
DT,2020-11-06,38.68,39.02,36.855,36.94,-1.74,-4.50%,2809100
DT,2020-11-09,37.2,37.53,35.18,35.49,-1.45,-3.93%,3771200
DT,2020-11-10,35.22,35.75,33.83,34.36,-1.13,-3.18%,4224000
DT,2020-11-11,35,36.07,34.66,35.99,1.63,+4.74%,2383400
DT,2020-11-12,36.47,36.56,35.05,35.41,-0.58,-1.61%,2250400
DT,2020-11-13,35.79,36.36,34.65,35.19,-0.22,-0.62%,2118100
DT,2020-11-16,35.24,36.09,34.815,35.97,0.78,+2.22%,1786800
DT,2020-11-17,35.78,36.4,35.51,36.17,0.2,+0.56%,1669800
DT,2020-11-18,36.22,36.87,35.29,35.47,-0.7,-1.94%,2110900
DT,2020-11-19,35.25,36.4699,35.07,35.96,0.49,+1.38%,1727600
DT,2020-11-20,36.08,37.26,35.51,36.58,0.62,+1.72%,1878700
DT,2020-11-23,36.75,37.045,35.94,36.18,-0.4,-1.09%,2747100
DT,2020-11-24,36,36.82,35.45,36.37,0.19,+0.53%,2956500
DT,2020-11-25,36.97,38.39,36.47,38.27,1.9,+5.22%,2383000
DT,2020-11-27,39.05,39.26,38,38.42,0.15,+0.39%,1073300
DT,2020-11-30,38.74,39.37,37.62,38.02,-0.4,-1.04%,2535700
DT,2020-12-01,37.82,38.53,37.22,38.49,0.47,+1.24%,2078200
DT,2020-12-02,37.89,38.12,36.88,38.04,-0.45,-1.17%,2408400
DT,2020-12-03,38.24,39.39,38.2,38.65,0.61,+1.60%,1664300
DT,2020-12-04,38.94,39.66,38.61,39.53,0.88,+2.28%,1356200
DT,2020-12-07,39.87,40.06,39.33,39.56,0.03,+0.08%,821600
DT,2020-12-08,39.48,41.11,39.35,40.76,1.2,+3.03%,1516700
DT,2020-12-09,40.25,40.25,37.96,38.66,-2.1,-5.15%,5582400
DT,2020-12-10,38.5,39.5,37.91,38.71,0.05,+0.13%,2599700
DT,2020-12-11,38.96,39.44,38.47,39.09,0.38,+0.98%,2295500
DT,2020-12-14,39.07,39.22,38,38.45,-0.64,-1.64%,3027300
DT,2020-12-15,39.05,39.99,38.39,39.48,1.03,+2.68%,2279200
